mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,49,(2;5;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,49,49,(2;5;2),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,49,49,WS 1 (Port 1),(0;0;6),184,254,254.0,30.0 + 10.0 + 30.0
4,2,reshuffle,17,83,(1;4;1),(0;0;5),25,284,284.0,30.0 + 199.0 + 30.0
5,1,reshuffle,39,83,(1;4;2),(0;0;4),205,314,314.0,30.0 + 49.0 + 30.0
6,0,reshuffle,61,83,(1;4;3),(0;0;3),279,364,364.0,30.0 + 25.0 + 30.0
7,2,target,83,83,(1;4;4),WS 1 (Port 1),309,414,414.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,83,83,WS 1 (Port 1),(0;0;2),422,492,492.0,30.0 + 10.0 + 30.0
9,1,reshuffle,21,87,(1;0;1),(0;0;1),319,522,522.0,30.0 + 143.0 + 30.0
10,2,reshuffle,43,87,(1;0;2),(0;0;0),419,552,552.0,30.0 + 73.0 + 30.0
11,0,reshuffle,65,87,(1;0;3),(0;1;7),497,567,567.0,30.0 + 10.0 + 30.0
12,1,target,87,87,(1;0;4),WS 1 (Port 1),527,612,612.0,30.0 + 15.0 + 30.0 + 10.0
13,0,return,87,87,WS 1 (Port 1),(0;1;6),614,689,689.0,30.0 + 15.0 + 30.0
