mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),343,418,418.0,30.0 + 15.0 + 30.0
6,1,reshuffle,9,229,(5;1;0),(0;0;3),210,448,448.0,30.0 + 178.0 + 30.0
7,2,reshuffle,174,229,(5;1;1),(0;0;2),240,478,478.0,30.0 + 178.0 + 30.0
8,0,target,229,229,(5;1;2),WS 2 (Port 1),448,563,563.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,229,229,WS 2 (Port 1),(0;0;1),595,670,670.0,30.0 + 15.0 + 30.0
10,1,reshuffle,144,232,(3;9;1),(0;0;0),508,700,700.0,30.0 + 132.0 + 30.0
11,2,reshuffle,199,232,(3;9;2),(0;1;7),538,653,653.0,30.0 + 55.0 + 30.0
12,2,target,232,232,(3;9;3),WS 2 (Port 1),708,853,853.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,232,232,WS 2 (Port 1),(0;1;6),877,957,957.0,30.0 + 20.0 + 30.0
