mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,46,191,(5;9;4),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
2,1,reshuffle,261,191,(5;9;5),(0;2;3),100,220,220.0,30.0 + 60.0 + 30.0
3,2,target,191,191,(5;9;6),WS 2 (Port 1),130,285,285.0,30.0 + 85.0 + 30.0 + 10.0
4,0,return,191,191,WS 2 (Port 1),(1;0;1),309,389,389.0,30.0 + 20.0 + 30.0
5,1,target,392,392,(1;10;0),WS 2 (Port 1),265,405,405.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,392,392,WS 2 (Port 1),(1;0;0),409,489,489.0,30.0 + 20.0 + 30.0
7,2,reshuffle,255,388,(0;1;0),(0;2;2),295,360,360.0,30.0 + 5.0 + 30.0
8,2,target,388,388,(0;1;1),WS 2 (Port 1),365,455,455.0,30.0 + 20.0 + 30.0 + 10.0
9,1,return,388,388,WS 2 (Port 1),(0;1;1),467,547,547.0,30.0 + 20.0 + 30.0
10,2,reshuffle,308,366,(5;8;2),(0;1;0),525,645,645.0,30.0 + 60.0 + 30.0
11,0,target,366,366,(5;8;3),WS 2 (Port 1),555,705,705.0,30.0 + 80.0 + 30.0 + 10.0
12,0,return,366,366,WS 2 (Port 1),(0;2;1),805,890,890.0,30.0 + 25.0 + 30.0
13,1,target,101,101,(1;8;1),WS 2 (Port 2),587,717,717.0,30.0 + 60.0 + 30.0 + 10.0
14,1,return,101,101,WS 2 (Port 2),(0;2;0),741,920,920.0,30.0 + 119.0 + 30.0
