mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,16,16,(1;5;1),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,16,16,WS 1 (Port 1),(0;0;7),142,212,212.0,30.0 + 10.0 + 30.0
3,1,target,22,22,(2;10;1),WS 1 (Port 1),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,22,22,WS 1 (Port 1),(0;0;6),206,276,276.0,30.0 + 10.0 + 30.0
5,2,target,27,27,(2;5;1),WS 1 (Port 2),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,27,27,WS 1 (Port 2),(0;0;5),222,306,306.0,30.0 + 24.0 + 30.0
7,2,reshuffle,31,119,(2;1;1),(0;0;4),165,336,336.0,30.0 + 111.0 + 30.0
8,1,reshuffle,53,119,(2;1;2),(0;0;3),291,366,366.0,30.0 + 15.0 + 30.0
9,0,reshuffle,75,119,(2;1;3),(0;0;2),321,396,396.0,30.0 + 15.0 + 30.0
10,2,reshuffle,97,119,(2;1;4),(0;0;1),351,426,426.0,30.0 + 15.0 + 30.0
11,1,target,119,119,(2;1;5),WS 1 (Port 1),381,476,476.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,119,119,WS 1 (Port 1),(0;0;0),482,552,552.0,30.0 + 10.0 + 30.0
