mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,75,75,WS 2 (Port 1),(1;0;1),211,291,291.0,30.0 + 20.0 + 30.0
6,1,reshuffle,150,24,(1;4;0),(0;2;1),125,200,200.0,30.0 + 15.0 + 30.0
7,2,reshuffle,35,24,(1;4;1),(0;2;0),155,230,230.0,30.0 + 15.0 + 30.0
8,1,target,24,24,(1;4;2),WS 2 (Port 1),215,325,325.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,24,24,WS 2 (Port 1),(1;0;0),331,411,411.0,30.0 + 20.0 + 30.0
10,2,reshuffle,273,195,(3;10;0),(0;3;2),285,395,395.0,30.0 + 50.0 + 30.0
11,1,reshuffle,323,195,(3;10;1),(0;3;1),395,505,505.0,30.0 + 50.0 + 30.0
12,2,reshuffle,290,195,(3;10;2),(0;3;0),445,555,555.0,30.0 + 50.0 + 30.0
13,0,target,195,195,(3;10;3),WS 2 (Port 1),475,625,625.0,30.0 + 80.0 + 30.0 + 10.0
14,0,return,195,195,WS 2 (Port 1),(1;1;2),663,748,748.0,30.0 + 25.0 + 30.0
15,1,reshuffle,102,31,(2;9;0),(0;6;6),545,630,630.0,30.0 + 25.0 + 30.0
16,2,reshuffle,264,31,(2;9;1),(0;6;5),595,680,680.0,30.0 + 25.0 + 30.0
17,1,target,31,31,(2;9;2),WS 2 (Port 1),655,795,795.0,30.0 + 70.0 + 30.0 + 10.0
18,0,return,31,31,WS 2 (Port 1),(1;1;1),799,884,884.0,30.0 + 25.0 + 30.0
