mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(1;0;1),378,453,453.0,30.0 + 15.0 + 30.0
9,1,reshuffle,275,20,(0;4;0),(0;3;1),270,335,335.0,30.0 + 5.0 + 30.0
10,2,reshuffle,184,20,(0;4;1),(0;3;0),300,365,365.0,30.0 + 5.0 + 30.0
11,1,reshuffle,92,20,(0;4;2),(0;6;6),340,410,410.0,30.0 + 10.0 + 30.0
12,2,target,20,20,(0;4;3),WS 1 (Port 1),370,470,470.0,30.0 + 30.0 + 30.0 + 10.0
13,0,transfer,20,20,WS 1 (Port 1),WS 2 (Port 1),490,555,555.0,30.0 + 5.0 + 30.0
14,0,return,20,20,WS 2 (Port 1),(1;0;0),585,665,665.0,30.0 + 20.0 + 30.0
15,1,target,57,57,(4;7;1),WS 2 (Port 2),435,575,575.0,30.0 + 70.0 + 30.0 + 10.0
16,1,return,57,57,WS 2 (Port 2),(1;1;2),579,664,664.0,30.0 + 25.0 + 30.0
17,2,target,56,56,(0;0;0),WS 2 (Port 3),470,555,555.0,30.0 + 15.0 + 30.0 + 10.0
18,2,return,56,56,WS 2 (Port 3),(0;0;0),559,634,634.0,30.0 + 15.0 + 30.0
19,2,target,134,134,(1;3;5),WS 2 (Port 1),654,759,759.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,134,134,WS 2 (Port 1),(1;1;1),771,856,856.0,30.0 + 25.0 + 30.0
21,1,reshuffle,359,181,(4;7;2),(0;4;3),709,804,804.0,30.0 + 35.0 + 30.0
22,2,reshuffle,355,181,(4;7;3),(0;4;2),819,914,914.0,30.0 + 35.0 + 30.0
23,1,target,181,181,(4;7;4),WS 2 (Port 1),849,989,989.0,30.0 + 70.0 + 30.0 + 10.0
24,0,return,181,181,WS 2 (Port 1),(1;1;0),1001,1086,1086.0,30.0 + 25.0 + 30.0
25,2,reshuffle,183,224,(3;5;2),(0;4;1),934,1014,1014.0,30.0 + 20.0 + 30.0
26,1,reshuffle,98,224,(3;5;3),(0;4;0),1034,1114,1114.0,30.0 + 20.0 + 30.0
27,2,target,224,224,(3;5;4),WS 2 (Port 1),1064,1189,1189.0,30.0 + 55.0 + 30.0 + 10.0
28,0,return,224,224,WS 2 (Port 1),(2;0;0),1197,1282,1282.0,30.0 + 25.0 + 30.0
29,1,reshuffle,20,225,(1;0;0),(0;6;5),1139,1234,1234.0,30.0 + 35.0 + 30.0
30,2,reshuffle,10,225,(1;0;1),(0;6;4),1199,1294,1294.0,30.0 + 35.0 + 30.0
31,1,reshuffle,166,225,(1;0;2),(0;6;3),1269,1364,1364.0,30.0 + 35.0 + 30.0
32,0,reshuffle,260,225,(1;0;3),(0;6;2),1299,1394,1394.0,30.0 + 35.0 + 30.0
33,2,reshuffle,215,225,(1;0;4),(0;6;1),1329,1424,1424.0,30.0 + 35.0 + 30.0
34,1,target,225,225,(1;0;5),WS 2 (Port 1),1399,1489,1489.0,30.0 + 20.0 + 30.0 + 10.0
35,0,return,225,225,WS 2 (Port 1),(1;0;5),1497,1577,1577.0,30.0 + 20.0 + 30.0
