mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,79,79,WS 1 (Port 1),(0;0;4),340,410,410.0,30.0 + 10.0 + 30.0
6,1,reshuffle,31,97,(2;1;1),(0;0;3),195,440,440.0,30.0 + 185.0 + 30.0
7,2,reshuffle,53,97,(2;1;2),(0;0;2),225,470,470.0,30.0 + 185.0 + 30.0
8,0,reshuffle,75,97,(2;1;3),(0;0;1),425,500,500.0,30.0 + 15.0 + 30.0
9,1,target,97,97,(2;1;4),WS 1 (Port 1),455,550,550.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,97,97,WS 1 (Port 1),(0;0;0),556,626,626.0,30.0 + 10.0 + 30.0
11,2,reshuffle,29,117,(2;3;1),(0;1;7),495,575,575.0,30.0 + 20.0 + 30.0
12,1,reshuffle,51,117,(2;3;2),(0;1;6),575,655,655.0,30.0 + 20.0 + 30.0
13,2,reshuffle,73,117,(2;3;3),(0;1;5),605,685,685.0,30.0 + 20.0 + 30.0
14,0,reshuffle,95,117,(2;3;4),(0;1;4),651,731,731.0,30.0 + 20.0 + 30.0
15,1,target,117,117,(2;3;5),WS 1 (Port 1),681,786,786.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,117,117,WS 1 (Port 1),(0;1;3),870,945,945.0,30.0 + 15.0 + 30.0
