mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),275,350,350.0,30.0 + 15.0 + 30.0
5,1,reshuffle,156,211,(4;8;1),(0;0;4),180,380,380.0,30.0 + 140.0 + 30.0
6,2,target,211,211,(4;8;2),WS 2 (Port 1),240,385,385.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,211,211,WS 2 (Port 1),(0;0;3),387,462,462.0,30.0 + 15.0 + 30.0
8,1,reshuffle,157,212,(4;7;1),(0;0;2),435,550,550.0,30.0 + 55.0 + 30.0
9,2,target,212,212,(4;7;2),WS 2 (Port 1),465,605,605.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,212,212,WS 2 (Port 1),(0;0;1),613,688,688.0,30.0 + 15.0 + 30.0
11,1,reshuffle,158,213,(4;6;1),(0;0;0),600,718,718.0,30.0 + 58.0 + 30.0
12,2,target,213,213,(4;6;2),WS 2 (Port 1),660,795,795.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,213,213,WS 2 (Port 1),(0;1;7),801,881,881.0,30.0 + 20.0 + 30.0
