mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),267,342,342.0,30.0 + 15.0 + 30.0
7,2,reshuffle,25,190,(2;7;1),(0;0;2),205,372,372.0,30.0 + 107.0 + 30.0
8,1,reshuffle,47,190,(2;7;2),(0;0;1),305,410,410.0,30.0 + 45.0 + 30.0
9,0,reshuffle,69,190,(2;7;3),(0;0;0),387,492,492.0,30.0 + 45.0 + 30.0
10,2,reshuffle,91,190,(2;7;4),(0;1;7),417,517,517.0,30.0 + 40.0 + 30.0
11,1,reshuffle,113,190,(2;7;5),(0;1;6),455,555,555.0,30.0 + 40.0 + 30.0
12,0,reshuffle,135,190,(2;7;6),(0;1;5),537,637,637.0,30.0 + 40.0 + 30.0
13,2,target,190,190,(2;7;7),WS 2 (Port 1),567,697,697.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,190,190,WS 2 (Port 1),(0;1;4),741,821,821.0,30.0 + 20.0 + 30.0
15,1,reshuffle,26,191,(2;6;1),(0;1;3),590,851,851.0,30.0 + 201.0 + 30.0
16,2,reshuffle,48,191,(2;6;2),(0;1;2),742,881,881.0,30.0 + 79.0 + 30.0
17,0,reshuffle,70,191,(2;6;3),(0;1;1),856,951,951.0,30.0 + 35.0 + 30.0
18,1,reshuffle,92,191,(2;6;4),(0;1;0),886,981,981.0,30.0 + 35.0 + 30.0
19,2,reshuffle,114,191,(2;6;5),(0;2;7),916,1006,1006.0,30.0 + 30.0 + 30.0
20,0,reshuffle,136,191,(2;6;6),(0;2;6),986,1076,1076.0,30.0 + 30.0 + 30.0
21,1,target,191,191,(2;6;7),WS 2 (Port 1),1016,1141,1141.0,30.0 + 55.0 + 30.0 + 10.0
22,0,return,191,191,WS 2 (Port 1),(1;0;0),1217,1297,1297.0,30.0 + 20.0 + 30.0
