mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),177,252,252.0,30.0 + 15.0 + 30.0
5,1,reshuffle,15,103,(1;6;1),(0;0;4),155,282,282.0,30.0 + 67.0 + 30.0
6,2,reshuffle,37,103,(1;6;2),(0;0;3),215,312,312.0,30.0 + 37.0 + 30.0
7,0,reshuffle,59,103,(1;6;3),(0;0;2),287,382,382.0,30.0 + 35.0 + 30.0
8,1,reshuffle,81,103,(1;6;4),(0;0;1),317,412,412.0,30.0 + 35.0 + 30.0
9,2,target,103,103,(1;6;5),WS 2 (Port 1),347,467,467.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,103,103,WS 2 (Port 1),(0;0;0),485,560,560.0,30.0 + 15.0 + 30.0
