mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),177,252,252.0,30.0 + 15.0 + 30.0
5,1,reshuffle,22,132,(2;10;1),(0;0;4),180,300,300.0,30.0 + 60.0 + 30.0
6,2,reshuffle,44,132,(2;10;2),(0;0;3),240,360,360.0,30.0 + 60.0 + 30.0
7,0,reshuffle,66,132,(2;10;3),(0;0;2),312,432,432.0,30.0 + 60.0 + 30.0
8,1,reshuffle,88,132,(2;10;4),(0;0;1),360,480,480.0,30.0 + 60.0 + 30.0
9,2,reshuffle,110,132,(2;10;5),(0;0;0),420,540,540.0,30.0 + 60.0 + 30.0
10,0,target,132,132,(2;10;6),WS 2 (Port 1),492,637,637.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,132,132,WS 2 (Port 1),(0;1;7),907,987,987.0,30.0 + 20.0 + 30.0
