mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;3),274,344,344.0,30.0 + 10.0 + 30.0
7,2,reshuffle,15,103,(1;6;1),(0;0;2),195,374,374.0,30.0 + 119.0 + 30.0
8,1,reshuffle,37,103,(1;6;2),(0;0;1),285,404,404.0,30.0 + 59.0 + 30.0
9,0,reshuffle,59,103,(1;6;3),(0;0;0),379,474,474.0,30.0 + 35.0 + 30.0
10,2,reshuffle,81,103,(1;6;4),(0;1;7),409,499,499.0,30.0 + 30.0 + 30.0
11,1,target,103,103,(1;6;5),WS 1 (Port 1),439,554,554.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,103,103,WS 1 (Port 1),(0;1;6),558,633,633.0,30.0 + 15.0 + 30.0
13,2,reshuffle,16,126,(1;5;1),(0;1;5),524,663,663.0,30.0 + 79.0 + 30.0
14,1,reshuffle,38,126,(1;5;2),(0;1;4),584,693,693.0,30.0 + 49.0 + 30.0
15,0,reshuffle,60,126,(1;5;3),(0;1;3),658,743,743.0,30.0 + 25.0 + 30.0
16,2,reshuffle,82,126,(1;5;4),(0;1;2),688,773,773.0,30.0 + 25.0 + 30.0
17,1,reshuffle,104,126,(1;5;5),(0;1;1),718,803,803.0,30.0 + 25.0 + 30.0
18,0,target,126,126,(1;5;6),WS 1 (Port 1),768,878,878.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,126,126,WS 1 (Port 1),(0;1;0),886,961,961.0,30.0 + 15.0 + 30.0
