mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),208,283,283.0,30.0 + 15.0 + 30.0
6,1,reshuffle,327,76,(3;6;0),(0;2;1),145,240,240.0,30.0 + 35.0 + 30.0
7,2,target,76,76,(3;6;1),WS 1 (Port 1),175,300,300.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,76,76,WS 1 (Port 1),(1;0;0),316,391,391.0,30.0 + 15.0 + 30.0
9,1,reshuffle,377,117,(2;4;3),(0;2;0),260,340,340.0,30.0 + 20.0 + 30.0
10,2,reshuffle,119,117,(2;4;4),(0;3;2),330,405,405.0,30.0 + 15.0 + 30.0
11,1,reshuffle,185,117,(2;4;5),(0;3;1),360,435,435.0,30.0 + 15.0 + 30.0
12,0,target,117,117,(2;4;6),WS 1 (Port 1),416,526,526.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,117,117,WS 1 (Port 1),(1;1;2),646,726,726.0,30.0 + 20.0 + 30.0
