mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),192,267,267.0,30.0 + 15.0 + 30.0
5,1,reshuffle,386,75,(1;2;4),(0;2;2),135,200,200.0,30.0 + 5.0 + 30.0
6,1,reshuffle,186,75,(1;2;5),(0;2;1),205,270,270.0,30.0 + 5.0 + 30.0
7,2,reshuffle,395,75,(1;2;6),(0;2;0),235,300,300.0,30.0 + 5.0 + 30.0
8,1,target,75,75,(1;2;7),WS 1 (Port 1),275,370,370.0,30.0 + 25.0 + 30.0 + 10.0
9,0,return,75,75,WS 1 (Port 1),(1;0;0),376,451,451.0,30.0 + 15.0 + 30.0
10,2,reshuffle,174,118,(2;3;2),(0;3;2),315,385,385.0,30.0 + 10.0 + 30.0
11,1,reshuffle,349,118,(2;3;3),(0;3;1),395,465,465.0,30.0 + 10.0 + 30.0
12,2,reshuffle,33,118,(2;3;4),(0;3;0),425,495,495.0,30.0 + 10.0 + 30.0
13,0,reshuffle,263,118,(2;3;5),(0;6;6),471,556,556.0,30.0 + 25.0 + 30.0
14,1,target,118,118,(2;3;6),WS 1 (Port 1),501,606,606.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,118,118,WS 1 (Port 1),(1;1;2),612,692,692.0,30.0 + 20.0 + 30.0
16,2,reshuffle,102,31,(2;9;0),(0;6;5),535,620,620.0,30.0 + 25.0 + 30.0
17,2,reshuffle,264,31,(2;9;1),(0;6;4),645,730,730.0,30.0 + 25.0 + 30.0
18,1,target,31,31,(2;9;2),WS 1 (Port 1),675,810,810.0,30.0 + 65.0 + 30.0 + 10.0
19,0,return,31,31,WS 1 (Port 1),(1;1;1),818,898,898.0,30.0 + 20.0 + 30.0
20,2,reshuffle,87,10,(4;3;0),(0;6;3),765,860,860.0,30.0 + 35.0 + 30.0
21,1,reshuffle,204,10,(4;3;1),(0;6;2),845,940,940.0,30.0 + 35.0 + 30.0
22,2,reshuffle,197,10,(4;3;2),(0;6;1),895,990,990.0,30.0 + 35.0 + 30.0
23,0,reshuffle,80,10,(4;3;3),(0;6;0),925,1020,1020.0,30.0 + 35.0 + 30.0
24,1,reshuffle,253,10,(4;3;4),(0;7;2),975,1075,1075.0,30.0 + 40.0 + 30.0
25,2,reshuffle,113,10,(4;3;5),(0;7;1),1025,1125,1125.0,30.0 + 40.0 + 30.0
26,0,target,10,10,(4;3;6),WS 1 (Port 1),1055,1170,1170.0,30.0 + 45.0 + 30.0 + 10.0
27,0,transfer,10,10,WS 1 (Port 1),WS 1 (Port 2),1188,1248,1248.0,30.0 + 0.0 + 30.0
28,0,return,10,10,WS 1 (Port 2),(1;1;0),1276,1356,1356.0,30.0 + 20.0 + 30.0
