mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),208,283,283.0,30.0 + 15.0 + 30.0
6,1,reshuffle,327,76,(3;6;0),(0;2;1),145,240,240.0,30.0 + 35.0 + 30.0
7,2,target,76,76,(3;6;1),WS 1 (Port 1),175,300,300.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,76,76,WS 1 (Port 1),(1;0;0),314,389,389.0,30.0 + 15.0 + 30.0
9,1,target,198,198,(5;4;5),WS 2 (Port 1),275,405,405.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,198,198,WS 2 (Port 1),(0;2;0),429,514,514.0,30.0 + 25.0 + 30.0
11,2,reshuffle,346,199,(2;8;3),(0;3;2),350,445,445.0,30.0 + 35.0 + 30.0
12,1,target,199,199,(2;8;4),WS 2 (Port 1),460,595,595.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,199,199,WS 2 (Port 1),(1;1;2),627,712,712.0,30.0 + 25.0 + 30.0
14,2,reshuffle,56,200,(0;0;0),(0;3;1),460,535,535.0,30.0 + 15.0 + 30.0
15,2,reshuffle,262,200,(0;0;1),(0;3;0),550,625,625.0,30.0 + 15.0 + 30.0
16,1,reshuffle,69,200,(0;0;2),(0;6;6),600,690,690.0,30.0 + 30.0 + 30.0
17,2,reshuffle,162,200,(0;0;3),(0;6;5),640,730,730.0,30.0 + 30.0 + 30.0
18,1,reshuffle,37,200,(0;0;4),(0;6;4),720,810,810.0,30.0 + 30.0 + 30.0
19,0,reshuffle,257,200,(0;0;5),(0;6;3),750,840,840.0,30.0 + 30.0 + 30.0
20,2,target,200,200,(0;0;6),WS 2 (Port 1),780,865,865.0,30.0 + 15.0 + 30.0 + 10.0
21,0,return,200,200,WS 2 (Port 1),(0;0;6),897,972,972.0,30.0 + 15.0 + 30.0
22,1,reshuffle,112,201,(3;9;0),(0;0;5),840,1002,1002.0,30.0 + 102.0 + 30.0
23,2,reshuffle,233,201,(3;9;1),(0;0;4),930,1050,1050.0,30.0 + 60.0 + 30.0
24,0,reshuffle,352,201,(3;9;2),(0;0;3),1032,1152,1152.0,30.0 + 60.0 + 30.0
25,1,target,201,201,(3;9;3),WS 2 (Port 1),1062,1207,1207.0,30.0 + 75.0 + 30.0 + 10.0
26,0,return,201,201,WS 2 (Port 1),(0;0;2),1231,1306,1306.0,30.0 + 15.0 + 30.0
27,2,reshuffle,392,206,(1;10;0),(0;0;1),1105,1336,1336.0,30.0 + 171.0 + 30.0
28,1,reshuffle,235,206,(1;10;1),(0;0;0),1267,1382,1382.0,30.0 + 55.0 + 30.0
29,0,reshuffle,304,206,(1;10;2),(0;6;2),1361,1446,1446.0,30.0 + 25.0 + 30.0
30,2,target,206,206,(1;10;3),WS 2 (Port 1),1391,1531,1531.0,30.0 + 70.0 + 30.0 + 10.0
31,0,return,206,206,WS 2 (Port 1),(1;1;1),1547,1632,1632.0,30.0 + 25.0 + 30.0
