mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),291,371,371.0,30.0 + 20.0 + 30.0
6,1,reshuffle,13,66,(3;0;0),(0;2;1),185,270,270.0,30.0 + 25.0 + 30.0
7,2,reshuffle,107,66,(3;0;1),(0;2;0),215,300,300.0,30.0 + 25.0 + 30.0
8,1,reshuffle,285,66,(3;0;2),(0;3;2),295,385,385.0,30.0 + 30.0 + 30.0
9,2,reshuffle,104,66,(3;0;3),(0;3;1),325,415,415.0,30.0 + 30.0 + 30.0
10,0,reshuffle,351,66,(3;0;4),(0;3;0),381,471,471.0,30.0 + 30.0 + 30.0
11,1,reshuffle,218,66,(3;0;5),(0;6;6),415,520,520.0,30.0 + 45.0 + 30.0
12,2,target,66,66,(3;0;6),WS 2 (Port 1),445,545,545.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,66,66,WS 2 (Port 1),(1;0;0),547,627,627.0,30.0 + 20.0 + 30.0
14,1,reshuffle,134,1,(1;3;5),(0;6;5),540,620,620.0,30.0 + 20.0 + 30.0
15,2,target,1,1,(1;3;6),WS 2 (Port 1),570,675,675.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,1,1,WS 2 (Port 1),(1;1;2),681,766,766.0,30.0 + 25.0 + 30.0
17,1,target,3,3,(2;5;2),WS 2 (Port 1),635,755,755.0,30.0 + 50.0 + 30.0 + 10.0
18,1,return,3,3,WS 2 (Port 1),(1;1;1),761,846,846.0,30.0 + 25.0 + 30.0
19,2,reshuffle,377,7,(2;4;3),(0;6;4),710,790,790.0,30.0 + 20.0 + 30.0
20,0,reshuffle,119,7,(2;4;4),(0;6;3),786,866,866.0,30.0 + 20.0 + 30.0
21,2,reshuffle,185,7,(2;4;5),(0;6;2),816,896,896.0,30.0 + 20.0 + 30.0
22,1,reshuffle,117,7,(2;4;6),(0;6;1),866,946,946.0,30.0 + 20.0 + 30.0
23,0,target,7,7,(2;4;7),WS 2 (Port 1),896,1011,1011.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,7,7,WS 2 (Port 1),(1;1;0),1015,1100,1100.0,30.0 + 25.0 + 30.0
25,2,reshuffle,275,20,(0;4;0),(0;6;0),906,976,976.0,30.0 + 10.0 + 30.0
26,1,reshuffle,184,20,(0;4;1),(0;7;2),956,1031,1031.0,30.0 + 15.0 + 30.0
27,2,reshuffle,92,20,(0;4;2),(0;7;1),986,1061,1061.0,30.0 + 15.0 + 30.0
28,1,target,20,20,(0;4;3),WS 2 (Port 1),1046,1151,1151.0,30.0 + 35.0 + 30.0 + 10.0
29,0,return,20,20,WS 2 (Port 1),(2;0;0),1211,1296,1296.0,30.0 + 25.0 + 30.0
30,2,reshuffle,172,28,(2;7;1),(0;4;3),1071,1156,1156.0,30.0 + 25.0 + 30.0
31,2,target,28,28,(2;7;2),WS 2 (Port 1),1181,1311,1311.0,30.0 + 60.0 + 30.0 + 10.0
32,1,return,28,28,WS 2 (Port 1),(1;2;3),1313,1403,1403.0,30.0 + 30.0 + 30.0
