mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),208,283,283.0,30.0 + 15.0 + 30.0
6,1,target,56,56,(0;0;0),WS 1 (Port 2),120,200,200.0,30.0 + 10.0 + 30.0 + 10.0
7,1,return,56,56,WS 1 (Port 2),(0;0;0),208,278,278.0,30.0 + 10.0 + 30.0
8,2,target,44,44,(2;1;2),WS 1 (Port 1),155,250,250.0,30.0 + 25.0 + 30.0 + 10.0
9,2,return,44,44,WS 1 (Port 1),(1;0;0),258,333,333.0,30.0 + 15.0 + 30.0
10,0,reshuffle,3,42,(2;5;2),(0;2;1),313,398,398.0,30.0 + 25.0 + 30.0
11,1,reshuffle,361,42,(2;5;3),(0;2;0),343,428,428.0,30.0 + 25.0 + 30.0
12,2,target,42,42,(2;5;4),WS 1 (Port 1),373,488,488.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,42,42,WS 1 (Port 1),(1;1;2),496,576,576.0,30.0 + 20.0 + 30.0
14,1,target,27,27,(5;3;0),WS 1 (Port 1),458,578,578.0,30.0 + 50.0 + 30.0 + 10.0
15,1,return,27,27,WS 1 (Port 1),(1;1;1),586,666,666.0,30.0 + 20.0 + 30.0
16,2,reshuffle,87,10,(4;3;0),(0;3;2),523,603,603.0,30.0 + 20.0 + 30.0
17,0,reshuffle,204,10,(4;3;1),(0;3;1),601,681,681.0,30.0 + 20.0 + 30.0
18,2,reshuffle,197,10,(4;3;2),(0;3;0),631,711,711.0,30.0 + 20.0 + 30.0
19,1,reshuffle,80,10,(4;3;3),(0;6;6),691,786,786.0,30.0 + 35.0 + 30.0
20,0,reshuffle,253,10,(4;3;4),(0;6;5),721,816,816.0,30.0 + 35.0 + 30.0
21,2,reshuffle,113,10,(4;3;5),(0;6;4),751,846,846.0,30.0 + 35.0 + 30.0
22,1,target,10,10,(4;3;6),WS 1 (Port 1),821,936,936.0,30.0 + 45.0 + 30.0 + 10.0
23,0,return,10,10,WS 1 (Port 1),(1;1;0),944,1024,1024.0,30.0 + 20.0 + 30.0
24,2,reshuffle,377,7,(2;4;3),(0;6;3),866,946,946.0,30.0 + 20.0 + 30.0
25,1,reshuffle,119,7,(2;4;4),(0;6;2),966,1046,1046.0,30.0 + 20.0 + 30.0
26,2,reshuffle,185,7,(2;4;5),(0;6;1),996,1076,1076.0,30.0 + 20.0 + 30.0
27,0,reshuffle,117,7,(2;4;6),(0;6;0),1044,1124,1124.0,30.0 + 20.0 + 30.0
28,1,target,7,7,(2;4;7),WS 1 (Port 1),1074,1184,1184.0,30.0 + 40.0 + 30.0 + 10.0
29,0,return,7,7,WS 1 (Port 1),(2;0;0),1186,1266,1266.0,30.0 + 20.0 + 30.0
30,2,reshuffle,316,5,(1;7;0),(0;7;2),1086,1151,1151.0,30.0 + 5.0 + 30.0
31,2,target,5,5,(1;7;1),WS 1 (Port 1),1156,1276,1276.0,30.0 + 50.0 + 30.0 + 10.0
32,1,return,5,5,WS 1 (Port 1),(1;2;7),1284,1369,1369.0,30.0 + 25.0 + 30.0
33,0,reshuffle,134,1,(1;3;5),(0;7;1),1286,1371,1371.0,30.0 + 25.0 + 30.0
34,2,target,1,1,(1;3;6),WS 1 (Port 1),1316,1416,1416.0,30.0 + 30.0 + 30.0 + 10.0
35,0,return,1,1,WS 1 (Port 1),(1;2;6),1418,1503,1503.0,30.0 + 25.0 + 30.0
36,1,reshuffle,183,0,(3;5;2),(0;7;0),1394,1479,1479.0,30.0 + 25.0 + 30.0
37,2,reshuffle,98,0,(3;5;3),(0;8;5),1456,1546,1546.0,30.0 + 30.0 + 30.0
38,1,reshuffle,224,0,(3;5;4),(0;8;4),1504,1594,1594.0,30.0 + 30.0 + 30.0
39,0,target,0,0,(3;5;5),WS 1 (Port 1),1534,1654,1654.0,30.0 + 50.0 + 30.0 + 10.0
40,0,return,0,0,WS 1 (Port 1),(1;2;5),1662,1747,1747.0,30.0 + 25.0 + 30.0
41,2,target,71,71,(2;10;5),WS 1 (Port 1),1566,1706,1706.0,30.0 + 70.0 + 30.0 + 10.0
42,1,return,71,71,WS 1 (Port 1),(1;2;4),1714,1799,1799.0,30.0 + 25.0 + 30.0
