mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 2 (Port 1),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,1,1,WS 2 (Port 1),(1;0;1),163,243,243.0,30.0 + 20.0 + 30.0
4,2,target,22,22,(5;1;4),WS 2 (Port 2),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,22,22,WS 2 (Port 2),(1;0;0),149,273,273.0,30.0 + 64.0 + 30.0
6,2,reshuffle,47,14,(1;6;5),(0;2;3),185,270,270.0,30.0 + 25.0 + 30.0
7,0,reshuffle,161,14,(1;6;6),(0;2;2),273,358,358.0,30.0 + 25.0 + 30.0
8,1,target,14,14,(1;6;7),WS 2 (Port 1),303,423,423.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,14,14,WS 2 (Port 1),(0;2;1),427,512,512.0,30.0 + 25.0 + 30.0
10,2,reshuffle,316,5,(1;7;0),(0;2;0),300,542,542.0,30.0 + 182.0 + 30.0
11,1,target,5,5,(1;7;1),WS 2 (Port 1),468,593,593.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,5,5,WS 2 (Port 1),(1;1;2),601,686,686.0,30.0 + 25.0 + 30.0
