mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,70,70,(2;9;2),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,70,70,WS 2 (Port 1),(0;0;5),203,278,278.0,30.0 + 15.0 + 30.0
3,1,target,71,71,(2;10;2),WS 2 (Port 2),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
4,1,return,71,71,WS 2 (Port 2),(0;0;4),213,308,308.0,30.0 + 35.0 + 30.0
5,2,target,72,72,(1;0;2),WS 2 (Port 3),5,95,95.0,30.0 + 20.0 + 30.0 + 10.0
6,2,return,72,72,WS 2 (Port 3),(0;0;3),103,338,338.0,30.0 + 175.0 + 30.0
7,0,target,73,73,(1;1;2),WS 2 (Port 1),288,383,383.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,73,73,WS 2 (Port 1),(0;0;2),391,466,466.0,30.0 + 15.0 + 30.0
9,1,reshuffle,79,57,(1;7;2),(0;0;1),348,496,496.0,30.0 + 88.0 + 30.0
10,2,target,57,57,(1;7;3),WS 2 (Port 1),378,503,503.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,57,57,WS 2 (Port 1),(0;0;0),511,586,586.0,30.0 + 15.0 + 30.0
12,1,target,58,58,(1;8;3),WS 2 (Port 1),541,671,671.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,58,58,WS 2 (Port 1),(0;1;5),679,759,759.0,30.0 + 20.0 + 30.0
14,2,target,67,67,(2;6;2),WS 2 (Port 2),548,673,673.0,30.0 + 55.0 + 30.0 + 10.0
15,1,return,67,67,WS 2 (Port 2),(0;1;4),681,789,789.0,30.0 + 48.0 + 30.0
16,2,target,63,63,(2;2;2),WS 2 (Port 1),698,803,803.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,63,63,WS 2 (Port 1),(0;1;3),811,891,891.0,30.0 + 20.0 + 30.0
18,1,target,61,61,(2;0;2),WS 2 (Port 1),804,899,899.0,30.0 + 25.0 + 30.0 + 10.0
19,1,return,61,61,WS 2 (Port 1),(0;1;2),907,987,987.0,30.0 + 20.0 + 30.0
20,2,target,59,59,(1;9;3),WS 2 (Port 1),858,993,993.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,59,59,WS 2 (Port 1),(0;1;1),1001,1081,1081.0,30.0 + 20.0 + 30.0
22,1,target,68,68,(2;7;2),WS 2 (Port 1),1027,1157,1157.0,30.0 + 60.0 + 30.0 + 10.0
23,0,return,68,68,WS 2 (Port 1),(0;1;0),1165,1245,1245.0,30.0 + 20.0 + 30.0
24,2,reshuffle,41,10,(2;2;3),(0;2;5),1018,1088,1088.0,30.0 + 10.0 + 30.0
25,2,target,10,10,(2;2;4),WS 1 (Port 1),1098,1198,1198.0,30.0 + 30.0 + 30.0 + 10.0
26,1,return,10,10,WS 1 (Port 1),(1;0;2),1222,1297,1297.0,30.0 + 15.0 + 30.0
27,2,reshuffle,64,11,(2;3;2),(0;2;4),1223,1298,1298.0,30.0 + 15.0 + 30.0
28,0,reshuffle,42,11,(2;3;3),(0;2;3),1265,1340,1340.0,30.0 + 15.0 + 30.0
29,2,target,11,11,(2;3;4),WS 1 (Port 1),1313,1418,1418.0,30.0 + 35.0 + 30.0 + 10.0
30,0,return,11,11,WS 1 (Port 1),(1;0;1),1428,1503,1503.0,30.0 + 15.0 + 30.0
