mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,394,135,(3;0;1),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,328,135,(3;0;2),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,237,135,(3;0;3),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,182,135,(3;0;4),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,135,135,(3;0;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,135,135,WS 2 (Port 1),(0;0;1),259,334,334.0,30.0 + 15.0 + 30.0
7,1,reshuffle,65,12,(2;4;2),(0;0;0),270,364,364.0,30.0 + 34.0 + 30.0
8,2,reshuffle,43,12,(2;4;3),(0;1;5),300,385,385.0,30.0 + 25.0 + 30.0
9,0,target,12,12,(2;4;4),WS 2 (Port 1),364,479,479.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,12,12,WS 2 (Port 1),(0;1;4),487,567,567.0,30.0 + 20.0 + 30.0
