mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,78,56,(1;6;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,56,56,(1;6;3),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,56,56,WS 2 (Port 1),(0;0;4),189,264,264.0,30.0 + 15.0 + 30.0
4,2,reshuffle,79,57,(1;7;2),(0;0;3),40,294,294.0,30.0 + 194.0 + 30.0
5,1,target,57,57,(1;7;3),WS 2 (Port 1),230,355,355.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,57,57,WS 2 (Port 1),(0;0;2),363,438,438.0,30.0 + 15.0 + 30.0
7,2,reshuffle,373,161,(5;1;0),(0;0;1),324,468,468.0,30.0 + 84.0 + 30.0
8,1,reshuffle,216,161,(5;1;1),(0;0;0),390,498,498.0,30.0 + 48.0 + 30.0
9,0,target,161,161,(5;1;2),WS 2 (Port 1),468,583,583.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,161,161,WS 2 (Port 1),(0;1;5),591,671,671.0,30.0 + 20.0 + 30.0
11,1,reshuffle,372,160,(5;0;0),(0;1;4),523,701,701.0,30.0 + 118.0 + 30.0
12,2,reshuffle,215,160,(5;0;1),(0;1;3),553,731,731.0,30.0 + 118.0 + 30.0
13,0,target,160,160,(5;0;2),WS 2 (Port 1),701,811,811.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,160,160,WS 2 (Port 1),(0;1;2),815,895,895.0,30.0 + 20.0 + 30.0
