mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,126,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,228,126,(4;2;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,173,126,(4;2;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,159,126,(4;2;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,126,126,(4;2;4),WS 2 (Port 1),180,295,295.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,126,126,WS 2 (Port 1),(0;0;1),301,376,376.0,30.0 + 15.0 + 30.0
7,2,reshuffle,58,27,(1;8;3),(0;0;0),225,406,406.0,30.0 + 121.0 + 30.0
8,1,target,27,27,(1;8;4),WS 2 (Port 1),345,475,475.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,27,27,WS 2 (Port 1),(0;1;5),479,559,559.0,30.0 + 20.0 + 30.0
10,2,reshuffle,387,128,(4;4;1),(0;1;4),446,589,589.0,30.0 + 83.0 + 30.0
11,1,reshuffle,321,128,(4;4;2),(0;1;3),520,619,619.0,30.0 + 39.0 + 30.0
12,0,reshuffle,230,128,(4;4;3),(0;1;2),594,689,689.0,30.0 + 35.0 + 30.0
13,2,reshuffle,175,128,(4;4;4),(0;1;1),624,719,719.0,30.0 + 35.0 + 30.0
14,1,target,128,128,(4;4;5),WS 2 (Port 1),654,779,779.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,128,128,WS 2 (Port 1),(0;1;0),861,941,941.0,30.0 + 20.0 + 30.0
