mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,61,193,(2;0;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,39,193,(2;0;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,8,193,(2;0;4),(0;0;3),70,140,140.0,30.0 + 10.0 + 30.0
4,0,reshuffle,339,193,(2;0;5),(0;0;2),100,170,170.0,30.0 + 10.0 + 30.0
5,1,target,193,193,(2;0;6),WS 1 (Port 1),130,220,220.0,30.0 + 20.0 + 30.0 + 10.0
6,0,return,193,193,WS 1 (Port 1),(0;0;1),308,378,378.0,30.0 + 10.0 + 30.0
7,1,reshuffle,37,191,(3;9;1),(0;0;0),280,408,408.0,30.0 + 68.0 + 30.0
8,2,reshuffle,6,191,(3;9;2),(0;1;5),310,425,425.0,30.0 + 55.0 + 30.0
9,0,reshuffle,337,191,(3;9;3),(0;1;4),438,553,553.0,30.0 + 55.0 + 30.0
10,1,target,191,191,(3;9;4),WS 1 (Port 1),468,608,608.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,191,191,WS 1 (Port 1),(0;1;3),610,685,685.0,30.0 + 15.0 + 30.0
12,2,reshuffle,58,27,(1;8;3),(0;1;2),465,715,715.0,30.0 + 190.0 + 30.0
13,1,target,27,27,(1;8;4),WS 1 (Port 1),653,778,778.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,27,27,WS 1 (Port 1),(0;1;1),782,857,857.0,30.0 + 15.0 + 30.0
15,2,reshuffle,68,15,(2;7;2),(0;1;0),755,887,887.0,30.0 + 72.0 + 30.0
16,1,reshuffle,46,15,(2;7;3),(0;2;5),823,918,918.0,30.0 + 35.0 + 30.0
17,0,target,15,15,(2;7;4),WS 1 (Port 1),897,1022,1022.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,15,15,WS 1 (Port 1),(1;0;1),1030,1105,1105.0,30.0 + 15.0 + 30.0
19,2,reshuffle,34,3,(3;6;1),(0;2;4),927,1022,1022.0,30.0 + 35.0 + 30.0
20,1,target,3,3,(3;6;2),WS 1 (Port 1),957,1082,1082.0,30.0 + 55.0 + 30.0 + 10.0
21,1,return,3,3,WS 1 (Port 1),(1;0;0),1088,1163,1163.0,30.0 + 15.0 + 30.0
