mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,65,197,(2;4;2),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,43,197,(2;4;3),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,12,197,(2;4;4),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,343,197,(2;4;5),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,197,197,(2;4;6),WS 1 (Port 1),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,197,197,WS 1 (Port 1),(0;0;1),294,364,364.0,30.0 + 10.0 + 30.0
7,2,reshuffle,36,5,(3;8;1),(0;0;0),235,394,394.0,30.0 + 99.0 + 30.0
8,1,target,5,5,(3;8;2),WS 1 (Port 1),345,480,480.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,5,5,WS 1 (Port 1),(0;1;5),488,563,563.0,30.0 + 15.0 + 30.0
10,2,reshuffle,34,3,(3;6;1),(0;1;4),439,593,593.0,30.0 + 94.0 + 30.0
11,1,target,3,3,(3;6;2),WS 1 (Port 1),525,650,650.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,3,3,WS 1 (Port 1),(0;1;3),666,741,741.0,30.0 + 15.0 + 30.0
