mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,65,197,(2;4;2),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,43,197,(2;4;3),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,12,197,(2;4;4),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,343,197,(2;4;5),(0;1;5),150,235,235.0,30.0 + 25.0 + 30.0
5,1,target,197,197,(2;4;6),WS 1 (Port 1),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,197,197,WS 1 (Port 1),(0;1;4),296,371,371.0,30.0 + 15.0 + 30.0
7,2,target,12,12,(0;0;3),WS 1 (Port 2),180,260,260.0,30.0 + 10.0 + 30.0 + 10.0
8,2,return,12,12,WS 1 (Port 2),(0;0;3),272,342,342.0,30.0 + 10.0 + 30.0
9,1,reshuffle,377,118,(5;5;0),(0;0;2),340,450,450.0,30.0 + 50.0 + 30.0
10,2,reshuffle,220,118,(5;5;1),(0;0;1),392,502,502.0,30.0 + 50.0 + 30.0
11,0,reshuffle,165,118,(5;5;2),(0;0;0),422,532,532.0,30.0 + 50.0 + 30.0
12,1,reshuffle,151,118,(5;5;3),(0;1;3),500,605,605.0,30.0 + 45.0 + 30.0
13,2,target,118,118,(5;5;4),WS 1 (Port 1),552,682,682.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,118,118,WS 1 (Port 1),(0;1;2),890,965,965.0,30.0 + 15.0 + 30.0
15,1,reshuffle,63,10,(2;2;2),(0;1;1),620,995,995.0,30.0 + 315.0 + 30.0
16,2,reshuffle,41,10,(2;2;3),(0;1;0),702,1025,1025.0,30.0 + 263.0 + 30.0
17,0,target,10,10,(2;2;4),WS 1 (Port 1),980,1080,1080.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,10,10,WS 1 (Port 1),(1;0;1),1092,1167,1167.0,30.0 + 15.0 + 30.0
19,1,target,76,76,(1;4;2),WS 1 (Port 2),1015,1120,1120.0,30.0 + 35.0 + 30.0 + 10.0
20,1,return,76,76,WS 1 (Port 2),(1;0;0),1130,1205,1205.0,30.0 + 15.0 + 30.0
21,2,target,75,75,(1;3;2),WS 1 (Port 1),1040,1140,1140.0,30.0 + 30.0 + 30.0 + 10.0
22,2,return,75,75,WS 1 (Port 1),(0;2;5),1148,1228,1228.0,30.0 + 20.0 + 30.0
