mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,34,3,(3;6;1),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,3,3,(3;6;2),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,3,3,WS 2 (Port 1),(0;0;4),207,282,282.0,30.0 + 15.0 + 30.0
4,2,reshuffle,65,12,(2;4;2),(0;0;3),30,312,312.0,30.0 + 222.0 + 30.0
5,1,reshuffle,43,12,(2;4;3),(0;0;2),240,342,342.0,30.0 + 42.0 + 30.0
6,0,target,12,12,(2;4;4),WS 2 (Port 1),312,427,427.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,12,12,WS 2 (Port 1),(0;0;1),451,526,526.0,30.0 + 15.0 + 30.0
8,2,target,79,79,(1;7;2),WS 2 (Port 2),352,477,477.0,30.0 + 55.0 + 30.0 + 10.0
9,1,return,79,79,WS 2 (Port 2),(0;0;0),485,560,560.0,30.0 + 15.0 + 30.0
10,2,reshuffle,376,117,(5;4;0),(0;1;5),527,627,627.0,30.0 + 40.0 + 30.0
11,0,reshuffle,219,117,(5;4;1),(0;1;4),571,671,671.0,30.0 + 40.0 + 30.0
12,1,reshuffle,164,117,(5;4;2),(0;1;3),605,705,705.0,30.0 + 40.0 + 30.0
13,2,reshuffle,150,117,(5;4;3),(0;1;2),667,767,767.0,30.0 + 40.0 + 30.0
14,0,target,117,117,(5;4;4),WS 2 (Port 1),711,841,841.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,117,117,WS 2 (Port 1),(0;1;1),921,1001,1001.0,30.0 + 20.0 + 30.0
16,1,reshuffle,58,27,(1;8;3),(0;1;0),745,1031,1031.0,30.0 + 226.0 + 30.0
17,2,target,27,27,(1;8;4),WS 2 (Port 2),807,937,937.0,30.0 + 60.0 + 30.0 + 10.0
18,2,return,27,27,WS 2 (Port 2),(1;0;1),947,1027,1027.0,30.0 + 20.0 + 30.0
