mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,103,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,103,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,146,103,(0;3;5),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,103,103,(0;3;6),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,103,103,WS 1 (Port 1),(1;0;1),204,279,279.0,30.0 + 15.0 + 30.0
6,1,target,174,174,(2;3;2),WS 1 (Port 2),125,230,230.0,30.0 + 35.0 + 30.0 + 10.0
7,1,return,174,174,WS 1 (Port 2),(1;0;0),248,323,323.0,30.0 + 15.0 + 30.0
8,2,reshuffle,316,5,(1;7;0),(0;2;1),170,260,260.0,30.0 + 30.0 + 30.0
9,2,target,5,5,(1;7;1),WS 2 (Port 1),290,415,415.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,5,5,WS 2 (Port 1),(0;2;0),421,506,506.0,30.0 + 25.0 + 30.0
11,1,target,3,3,(2;5;2),WS 2 (Port 1),353,473,473.0,30.0 + 50.0 + 30.0 + 10.0
12,1,return,3,3,WS 2 (Port 1),(1;1;2),489,574,574.0,30.0 + 25.0 + 30.0
