mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,75,75,WS 2 (Port 1),(1;0;1),213,293,293.0,30.0 + 20.0 + 30.0
6,1,reshuffle,327,76,(3;6;0),(0;2;1),145,240,240.0,30.0 + 35.0 + 30.0
7,2,target,76,76,(3;6;1),WS 2 (Port 1),175,305,305.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,76,76,WS 2 (Port 1),(1;0;0),319,399,399.0,30.0 + 20.0 + 30.0
9,1,reshuffle,3,11,(2;5;2),(0;2;0),265,350,350.0,30.0 + 25.0 + 30.0
10,2,reshuffle,361,11,(2;5;3),(0;3;2),345,425,425.0,30.0 + 20.0 + 30.0
11,1,reshuffle,42,11,(2;5;4),(0;3;1),375,455,455.0,30.0 + 20.0 + 30.0
12,0,target,11,11,(2;5;5),WS 2 (Port 1),429,549,549.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,11,11,WS 2 (Port 1),(1;1;2),557,642,642.0,30.0 + 25.0 + 30.0
14,2,reshuffle,87,10,(4;3;0),(0;3;0),445,525,525.0,30.0 + 20.0 + 30.0
15,1,reshuffle,204,10,(4;3;1),(0;6;6),475,570,570.0,30.0 + 35.0 + 30.0
16,2,reshuffle,197,10,(4;3;2),(0;6;5),545,640,640.0,30.0 + 35.0 + 30.0
17,1,reshuffle,80,10,(4;3;3),(0;6;4),605,700,700.0,30.0 + 35.0 + 30.0
18,0,reshuffle,253,10,(4;3;4),(0;6;3),667,762,762.0,30.0 + 35.0 + 30.0
19,2,reshuffle,113,10,(4;3;5),(0;6;2),697,792,792.0,30.0 + 35.0 + 30.0
20,1,target,10,10,(4;3;6),WS 2 (Port 1),735,855,855.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,10,10,WS 2 (Port 1),(1;1;1),879,964,964.0,30.0 + 25.0 + 30.0
