mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,193,230,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,58,230,(1;5;1),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,208,230,(1;5;2),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,reshuffle,391,230,(1;5;3),(0;2;1),130,210,210.0,30.0 + 20.0 + 30.0
5,1,target,230,230,(1;5;4),WS 1 (Port 1),160,270,270.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,230,230,WS 1 (Port 1),(1;0;1),286,361,361.0,30.0 + 15.0 + 30.0
7,2,reshuffle,316,187,(1;7;0),(0;2;0),200,290,290.0,30.0 + 30.0 + 30.0
8,1,reshuffle,5,187,(1;7;1),(0;3;2),310,395,395.0,30.0 + 25.0 + 30.0
9,2,target,187,187,(1;7;2),WS 1 (Port 1),340,460,460.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,187,187,WS 1 (Port 1),(1;0;0),468,543,543.0,30.0 + 15.0 + 30.0
11,1,target,189,189,(0;5;0),WS 1 (Port 1),405,510,510.0,30.0 + 35.0 + 30.0 + 10.0
12,1,return,189,189,WS 1 (Port 1),(1;1;2),526,606,606.0,30.0 + 20.0 + 30.0
13,0,reshuffle,187,225,(1;0;0),(0;3;1),543,623,623.0,30.0 + 20.0 + 30.0
14,2,reshuffle,230,225,(1;0;1),(0;3;0),573,653,653.0,30.0 + 20.0 + 30.0
15,1,reshuffle,166,225,(1;0;2),(0;5;0),611,701,701.0,30.0 + 30.0 + 30.0
16,0,reshuffle,260,225,(1;0;3),(0;6;6),643,738,738.0,30.0 + 35.0 + 30.0
17,2,reshuffle,215,225,(1;0;4),(0;6;5),673,768,768.0,30.0 + 35.0 + 30.0
18,1,target,225,225,(1;0;5),WS 1 (Port 1),731,816,816.0,30.0 + 15.0 + 30.0 + 10.0
19,0,return,225,225,WS 1 (Port 1),(1;0;5),848,923,923.0,30.0 + 15.0 + 30.0
20,2,reshuffle,51,228,(5;0;2),(0;6;4),823,938,938.0,30.0 + 55.0 + 30.0
21,1,target,228,228,(5;0;3),WS 1 (Port 1),853,958,958.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,228,228,WS 1 (Port 1),(1;0;4),990,1065,1065.0,30.0 + 15.0 + 30.0
23,2,target,23,23,(4;5;0),WS 1 (Port 1),963,1088,1088.0,30.0 + 55.0 + 30.0 + 10.0
24,0,return,23,23,WS 1 (Port 1),(1;0;3),1092,1167,1167.0,30.0 + 15.0 + 30.0
25,1,target,183,183,(3;5;2),WS 1 (Port 2),998,1118,1118.0,30.0 + 50.0 + 30.0 + 10.0
26,1,return,183,183,WS 1 (Port 2),(1;0;2),1134,1209,1209.0,30.0 + 15.0 + 30.0
27,2,reshuffle,275,184,(0;4;0),(0;6;3),1108,1178,1178.0,30.0 + 10.0 + 30.0
28,2,target,184,184,(0;4;1),WS 1 (Port 1),1188,1288,1288.0,30.0 + 30.0 + 30.0 + 10.0
29,0,return,184,184,WS 1 (Port 1),(1;0;1),1304,1379,1379.0,30.0 + 15.0 + 30.0
30,1,reshuffle,386,186,(1;2;4),(0;4;1),1219,1294,1294.0,30.0 + 15.0 + 30.0
31,2,target,186,186,(1;2;5),WS 1 (Port 1),1303,1398,1398.0,30.0 + 25.0 + 30.0 + 10.0
32,0,return,186,186,WS 1 (Port 1),(1;0;0),1414,1489,1489.0,30.0 + 15.0 + 30.0
33,1,target,98,98,(3;5;3),WS 2 (Port 1),1314,1439,1439.0,30.0 + 55.0 + 30.0 + 10.0
34,1,return,98,98,WS 2 (Port 1),(1;1;1),1451,1536,1536.0,30.0 + 25.0 + 30.0
