mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,57,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,57,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,57,57,(1;8;3),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(0;0;5),243,318,318.0,30.0 + 15.0 + 30.0
5,1,reshuffle,14,58,(1;7;1),(0;0;4),220,348,348.0,30.0 + 68.0 + 30.0
6,2,reshuffle,36,58,(1;7;2),(0;0;3),280,380,380.0,30.0 + 40.0 + 30.0
7,0,target,58,58,(1;7;3),WS 2 (Port 1),358,483,483.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,58,58,WS 2 (Port 1),(0;0;2),491,566,566.0,30.0 + 15.0 + 30.0
9,1,reshuffle,15,59,(1;6;1),(0;0;1),383,596,596.0,30.0 + 153.0 + 30.0
10,2,reshuffle,37,59,(1;6;2),(0;0;0),415,626,626.0,30.0 + 151.0 + 30.0
11,0,target,59,59,(1;6;3),WS 2 (Port 1),601,721,721.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,59,59,WS 2 (Port 1),(0;1;7),729,809,809.0,30.0 + 20.0 + 30.0
13,1,reshuffle,27,71,(2;5;1),(0;1;6),631,839,839.0,30.0 + 148.0 + 30.0
14,2,reshuffle,49,71,(2;5;2),(0;1;5),661,869,869.0,30.0 + 148.0 + 30.0
15,0,target,71,71,(2;5;3),WS 2 (Port 1),839,959,959.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,71,71,WS 2 (Port 1),(0;1;4),967,1047,1047.0,30.0 + 20.0 + 30.0
17,1,reshuffle,29,73,(2;3;1),(0;1;3),859,1077,1077.0,30.0 + 158.0 + 30.0
18,2,reshuffle,51,73,(2;3;2),(0;1;2),889,1107,1107.0,30.0 + 158.0 + 30.0
19,0,target,73,73,(2;3;3),WS 2 (Port 1),1067,1177,1177.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,73,73,WS 2 (Port 1),(0;1;1),1185,1265,1265.0,30.0 + 20.0 + 30.0
