mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),327,402,402.0,30.0 + 15.0 + 30.0
6,1,reshuffle,31,119,(2;1;1),(0;0;3),195,432,432.0,30.0 + 177.0 + 30.0
7,2,reshuffle,53,119,(2;1;2),(0;0;2),225,462,462.0,30.0 + 177.0 + 30.0
8,0,reshuffle,75,119,(2;1;3),(0;0;1),417,492,492.0,30.0 + 15.0 + 30.0
9,1,reshuffle,97,119,(2;1;4),(0;0;0),447,522,522.0,30.0 + 15.0 + 30.0
10,2,target,119,119,(2;1;5),WS 2 (Port 1),477,577,577.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,119,119,WS 2 (Port 1),(0;1;7),587,667,667.0,30.0 + 20.0 + 30.0
12,1,reshuffle,18,128,(1;3;1),(0;1;6),542,697,697.0,30.0 + 95.0 + 30.0
13,2,reshuffle,40,128,(1;3;2),(0;1;5),602,727,727.0,30.0 + 65.0 + 30.0
14,0,reshuffle,62,128,(1;3;3),(0;1;4),682,757,757.0,30.0 + 15.0 + 30.0
15,1,reshuffle,84,128,(1;3;4),(0;1;3),712,787,787.0,30.0 + 15.0 + 30.0
16,2,reshuffle,106,128,(1;3;5),(0;1;2),742,817,817.0,30.0 + 15.0 + 30.0
17,0,target,128,128,(1;3;6),WS 2 (Port 1),772,877,877.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,128,128,WS 2 (Port 1),(0;1;1),901,981,981.0,30.0 + 20.0 + 30.0
