mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),343,418,418.0,30.0 + 15.0 + 30.0
6,1,reshuffle,30,195,(2;2;1),(0;0;3),200,448,448.0,30.0 + 188.0 + 30.0
7,2,reshuffle,52,195,(2;2;2),(0;0;2),230,478,478.0,30.0 + 188.0 + 30.0
8,0,reshuffle,74,195,(2;2;3),(0;0;1),438,518,518.0,30.0 + 20.0 + 30.0
9,1,reshuffle,96,195,(2;2;4),(0;0;0),468,548,548.0,30.0 + 20.0 + 30.0
10,2,reshuffle,118,195,(2;2;5),(0;1;7),498,573,573.0,30.0 + 15.0 + 30.0
11,0,reshuffle,140,195,(2;2;6),(0;1;6),538,613,613.0,30.0 + 15.0 + 30.0
12,1,target,195,195,(2;2;7),WS 2 (Port 1),568,673,673.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,195,195,WS 2 (Port 1),(0;1;5),769,849,849.0,30.0 + 20.0 + 30.0
14,1,reshuffle,31,196,(2;1;1),(0;1;4),693,879,879.0,30.0 + 126.0 + 30.0
15,2,reshuffle,53,196,(2;1;2),(0;1;3),723,909,909.0,30.0 + 126.0 + 30.0
16,0,reshuffle,75,196,(2;1;3),(0;1;2),859,939,939.0,30.0 + 20.0 + 30.0
17,1,reshuffle,97,196,(2;1;4),(0;1;1),889,969,969.0,30.0 + 20.0 + 30.0
18,2,reshuffle,119,196,(2;1;5),(0;1;0),919,999,999.0,30.0 + 20.0 + 30.0
19,0,reshuffle,141,196,(2;1;6),(0;2;7),949,1024,1024.0,30.0 + 15.0 + 30.0
20,1,target,196,196,(2;1;7),WS 2 (Port 1),979,1079,1079.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,196,196,WS 2 (Port 1),(1;0;0),1143,1223,1223.0,30.0 + 20.0 + 30.0
