mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,78,56,(1;6;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,56,56,(1;6;3),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,56,56,WS 1 (Port 1),(0;0;4),182,252,252.0,30.0 + 10.0 + 30.0
4,2,reshuffle,79,57,(1;7;2),(0;0;3),40,282,282.0,30.0 + 182.0 + 30.0
5,1,target,57,57,(1;7;3),WS 1 (Port 1),220,340,340.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,57,57,WS 1 (Port 1),(0;0;2),348,418,418.0,30.0 + 10.0 + 30.0
7,2,target,58,58,(1;8;3),WS 1 (Port 1),327,452,452.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,58,58,WS 1 (Port 1),(0;0;1),460,530,530.0,30.0 + 10.0 + 30.0
9,1,target,61,61,(2;0;2),WS 1 (Port 2),350,440,440.0,30.0 + 20.0 + 30.0 + 10.0
10,1,return,61,61,WS 1 (Port 2),(0;0;0),448,560,560.0,30.0 + 52.0 + 30.0
11,2,target,63,63,(2;2;2),WS 1 (Port 1),472,572,572.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,63,63,WS 1 (Port 1),(0;1;5),580,655,655.0,30.0 + 15.0 + 30.0
13,1,target,71,71,(2;10;2),WS 1 (Port 1),620,760,760.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,71,71,WS 1 (Port 1),(0;1;4),768,843,843.0,30.0 + 15.0 + 30.0
15,2,reshuffle,373,241,(5;1;0),(0;1;3),602,873,873.0,30.0 + 211.0 + 30.0
16,1,reshuffle,216,241,(5;1;1),(0;1;2),790,903,903.0,30.0 + 53.0 + 30.0
17,0,reshuffle,161,241,(5;1;2),(0;1;1),868,953,953.0,30.0 + 25.0 + 30.0
18,2,reshuffle,147,241,(5;1;3),(0;1;0),898,983,983.0,30.0 + 25.0 + 30.0
19,1,reshuffle,114,241,(5;1;4),(0;2;5),928,1018,1018.0,30.0 + 30.0 + 30.0
20,0,reshuffle,81,241,(5;1;5),(0;2;4),978,1068,1068.0,30.0 + 30.0 + 30.0
21,2,reshuffle,307,241,(5;1;6),(0;2;3),1008,1098,1098.0,30.0 + 30.0 + 30.0
22,1,target,241,241,(5;1;7),WS 1 (Port 1),1048,1158,1158.0,30.0 + 40.0 + 30.0 + 10.0
23,0,return,241,241,WS 1 (Port 1),(1;0;1),1248,1323,1323.0,30.0 + 15.0 + 30.0
