mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,79,57,(1;7;2),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,57,57,(1;7;3),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,57,57,WS 1 (Port 1),(0;0;4),198,268,268.0,30.0 + 10.0 + 30.0
4,2,target,63,63,(2;2;2),WS 1 (Port 2),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
5,1,return,63,63,WS 1 (Port 2),(0;0;3),180,298,298.0,30.0 + 58.0 + 30.0
6,2,target,71,71,(2;10;2),WS 1 (Port 1),180,320,320.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,71,71,WS 1 (Port 1),(0;0;2),328,398,398.0,30.0 + 10.0 + 30.0
8,1,reshuffle,37,111,(3;9;1),(0;0;1),358,478,478.0,30.0 + 60.0 + 30.0
9,2,reshuffle,6,111,(3;9;2),(0;0;0),388,508,508.0,30.0 + 60.0 + 30.0
10,0,reshuffle,337,111,(3;9;3),(0;1;5),458,573,573.0,30.0 + 55.0 + 30.0
11,1,reshuffle,191,111,(3;9;4),(0;1;4),538,653,653.0,30.0 + 55.0 + 30.0
12,2,reshuffle,144,111,(3;9;5),(0;1;3),568,683,683.0,30.0 + 55.0 + 30.0
13,0,target,111,111,(3;9;6),WS 1 (Port 1),628,768,768.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,111,111,WS 1 (Port 1),(0;1;2),780,855,855.0,30.0 + 15.0 + 30.0
