mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,97,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,97,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,265,97,(3;8;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,141,97,(3;8;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,reshuffle,18,97,(3;8;5),(0;2;0),235,340,340.0,30.0 + 45.0 + 30.0
6,2,reshuffle,237,97,(3;8;6),(0;3;2),265,365,365.0,30.0 + 40.0 + 30.0
7,0,target,97,97,(3;8;7),WS 1 (Port 1),355,490,490.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,97,97,WS 1 (Port 1),(1;0;1),494,569,569.0,30.0 + 15.0 + 30.0
9,1,reshuffle,45,54,(5;2;5),(0;3;1),365,455,455.0,30.0 + 30.0 + 30.0
10,2,reshuffle,245,54,(5;2;6),(0;3;0),395,485,485.0,30.0 + 30.0 + 30.0
11,1,target,54,54,(5;2;7),WS 1 (Port 1),485,600,600.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,54,54,WS 1 (Port 1),(1;0;0),604,679,679.0,30.0 + 15.0 + 30.0
13,2,reshuffle,47,14,(1;6;5),(0;6;6),505,570,570.0,30.0 + 5.0 + 30.0
14,2,reshuffle,161,14,(1;6;6),(0;6;5),575,640,640.0,30.0 + 5.0 + 30.0
15,1,target,14,14,(1;6;7),WS 1 (Port 1),635,750,750.0,30.0 + 45.0 + 30.0 + 10.0
16,0,transfer,14,14,WS 1 (Port 1),WS 1 (Port 2),760,820,820.0,30.0 + 0.0 + 30.0
17,0,return,14,14,WS 1 (Port 2),(1;1;2),840,920,920.0,30.0 + 20.0 + 30.0
18,2,reshuffle,189,84,(0;5;0),(0;6;4),645,710,710.0,30.0 + 5.0 + 30.0
19,2,reshuffle,202,84,(0;5;1),(0;6;3),715,780,780.0,30.0 + 5.0 + 30.0
20,1,reshuffle,67,84,(0;5;2),(0;6;2),775,840,840.0,30.0 + 5.0 + 30.0
21,2,reshuffle,155,84,(0;5;3),(0;6;1),805,870,870.0,30.0 + 5.0 + 30.0
22,1,target,84,84,(0;5;4),WS 1 (Port 1),845,950,950.0,30.0 + 35.0 + 30.0 + 10.0
23,0,return,84,84,WS 1 (Port 1),(1;1;1),972,1052,1052.0,30.0 + 20.0 + 30.0
24,2,reshuffle,101,77,(1;8;1),(0;5;4),885,965,965.0,30.0 + 20.0 + 30.0
25,2,reshuffle,81,77,(1;8;2),(0;5;3),985,1065,1065.0,30.0 + 20.0 + 30.0
26,1,reshuffle,171,77,(1;8;3),(0;5;2),1015,1095,1095.0,30.0 + 20.0 + 30.0
27,2,reshuffle,227,77,(1;8;4),(0;5;1),1085,1165,1165.0,30.0 + 20.0 + 30.0
28,0,reshuffle,350,77,(1;8;5),(0;5;0),1115,1195,1195.0,30.0 + 20.0 + 30.0
29,1,reshuffle,29,77,(1;8;6),(0;6;0),1145,1220,1220.0,30.0 + 15.0 + 30.0
30,2,target,77,77,(1;8;7),WS 1 (Port 1),1185,1310,1310.0,30.0 + 55.0 + 30.0 + 10.0
31,0,return,77,77,WS 1 (Port 1),(1;1;0),1332,1412,1412.0,30.0 + 20.0 + 30.0
32,1,reshuffle,134,1,(1;3;5),(0;7;2),1240,1325,1325.0,30.0 + 25.0 + 30.0
33,2,target,1,1,(1;3;6),WS 1 (Port 1),1330,1430,1430.0,30.0 + 30.0 + 30.0 + 10.0
34,0,transfer,1,1,WS 1 (Port 1),WS 1 (Port 3),1446,1506,1506.0,30.0 + 0.0 + 30.0
35,0,return,1,1,WS 1 (Port 3),(2;0;0),1532,1612,1612.0,30.0 + 20.0 + 30.0
36,1,target,23,23,(4;5;0),WS 1 (Port 2),1355,1480,1480.0,30.0 + 55.0 + 30.0 + 10.0
37,1,return,23,23,WS 1 (Port 2),(1;2;3),1502,1587,1587.0,30.0 + 25.0 + 30.0
