mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),192,267,267.0,30.0 + 15.0 + 30.0
5,1,target,56,56,(0;0;0),WS 1 (Port 2),140,220,220.0,30.0 + 10.0 + 30.0 + 10.0
6,1,return,56,56,WS 1 (Port 2),(0;0;0),224,294,294.0,30.0 + 10.0 + 30.0
7,2,target,57,57,(4;7;1),WS 1 (Port 1),245,380,380.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,57,57,WS 1 (Port 1),(1;0;0),384,459,459.0,30.0 + 15.0 + 30.0
9,1,reshuffle,279,126,(4;9;0),(0;2;2),359,474,474.0,30.0 + 55.0 + 30.0
10,2,reshuffle,309,126,(4;9;1),(0;2;1),445,560,560.0,30.0 + 55.0 + 30.0
11,0,target,126,126,(4;9;2),WS 1 (Port 1),519,664,664.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,126,126,WS 1 (Port 1),(0;2;0),686,766,766.0,30.0 + 20.0 + 30.0
13,1,reshuffle,332,147,(4;4;4),(0;3;2),504,589,589.0,30.0 + 25.0 + 30.0
14,2,reshuffle,176,147,(4;4;5),(0;3;1),590,675,675.0,30.0 + 25.0 + 30.0
15,1,target,147,147,(4;4;6),WS 1 (Port 1),620,740,740.0,30.0 + 50.0 + 30.0 + 10.0
16,1,return,147,147,WS 1 (Port 1),(1;1;2),742,822,822.0,30.0 + 20.0 + 30.0
