mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),286,361,361.0,30.0 + 15.0 + 30.0
6,1,target,3,3,(2;5;2),WS 1 (Port 2),185,300,300.0,30.0 + 45.0 + 30.0 + 10.0
7,1,return,3,3,WS 1 (Port 2),(1;0;0),306,391,391.0,30.0 + 25.0 + 30.0
8,2,target,40,40,(1;1;3),WS 1 (Port 3),200,290,290.0,30.0 + 20.0 + 30.0 + 10.0
9,2,return,40,40,WS 1 (Port 3),(0;2;1),296,376,376.0,30.0 + 20.0 + 30.0
10,0,target,134,134,(1;3;5),WS 1 (Port 1),376,476,476.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,134,134,WS 1 (Port 1),(0;2;0),488,568,568.0,30.0 + 20.0 + 30.0
12,2,reshuffle,174,33,(2;3;2),(0;3;2),391,461,461.0,30.0 + 10.0 + 30.0
13,1,reshuffle,349,33,(2;3;3),(0;3;1),421,491,491.0,30.0 + 10.0 + 30.0
14,2,target,33,33,(2;3;4),WS 1 (Port 1),471,576,576.0,30.0 + 35.0 + 30.0 + 10.0
15,1,return,33,33,WS 1 (Port 1),(1;1;3),580,660,660.0,30.0 + 20.0 + 30.0
16,0,reshuffle,102,34,(2;9;0),(0;3;0),613,713,713.0,30.0 + 40.0 + 30.0
17,2,reshuffle,264,34,(2;9;1),(0;6;6),643,728,728.0,30.0 + 25.0 + 30.0
18,1,reshuffle,31,34,(2;9;2),(0;6;5),705,790,790.0,30.0 + 25.0 + 30.0
19,0,reshuffle,89,34,(2;9;3),(0;6;4),753,838,838.0,30.0 + 25.0 + 30.0
20,2,reshuffle,238,34,(2;9;4),(0;6;3),783,868,868.0,30.0 + 25.0 + 30.0
21,1,reshuffle,93,34,(2;9;5),(0;6;2),815,900,900.0,30.0 + 25.0 + 30.0
22,0,reshuffle,298,34,(2;9;6),(0;6;1),863,948,948.0,30.0 + 25.0 + 30.0
23,2,target,34,34,(2;9;7),WS 1 (Port 1),893,1028,1028.0,30.0 + 65.0 + 30.0 + 10.0
24,0,return,34,34,WS 1 (Port 1),(1;1;2),1030,1110,1110.0,30.0 + 20.0 + 30.0
25,1,reshuffle,316,133,(1;7;0),(0;6;0),910,980,980.0,30.0 + 10.0 + 30.0
26,1,reshuffle,5,133,(1;7;1),(0;7;2),990,1055,1055.0,30.0 + 5.0 + 30.0
27,1,reshuffle,187,133,(1;7;2),(0;7;1),1060,1125,1125.0,30.0 + 5.0 + 30.0
28,2,reshuffle,105,133,(1;7;3),(0;7;0),1090,1155,1155.0,30.0 + 5.0 + 30.0
29,1,reshuffle,180,133,(1;7;4),(0;8;5),1130,1200,1200.0,30.0 + 10.0 + 30.0
30,0,reshuffle,106,133,(1;7;5),(0;8;4),1160,1230,1230.0,30.0 + 10.0 + 30.0
31,2,reshuffle,288,133,(1;7;6),(0;8;3),1190,1260,1260.0,30.0 + 10.0 + 30.0
32,1,target,133,133,(1;7;7),WS 1 (Port 1),1220,1340,1340.0,30.0 + 50.0 + 30.0 + 10.0
33,0,return,133,133,WS 1 (Port 1),(1;1;1),1352,1432,1432.0,30.0 + 20.0 + 30.0
