mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(1;0;1),374,449,449.0,30.0 + 15.0 + 30.0
9,1,reshuffle,150,24,(1;4;0),(0;3;1),275,345,345.0,30.0 + 10.0 + 30.0
10,2,reshuffle,35,24,(1;4;1),(0;3;0),305,375,375.0,30.0 + 10.0 + 30.0
11,1,target,24,24,(1;4;2),WS 1 (Port 1),355,460,460.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,24,24,WS 1 (Port 1),(1;0;0),464,539,539.0,30.0 + 15.0 + 30.0
13,2,reshuffle,386,75,(1;2;4),(0;6;6),385,470,470.0,30.0 + 25.0 + 30.0
14,1,reshuffle,186,75,(1;2;5),(0;6;5),475,560,560.0,30.0 + 25.0 + 30.0
15,2,reshuffle,395,75,(1;2;6),(0;6;4),505,590,590.0,30.0 + 25.0 + 30.0
16,0,target,75,75,(1;2;7),WS 1 (Port 1),549,644,644.0,30.0 + 25.0 + 30.0 + 10.0
17,0,return,75,75,WS 1 (Port 1),(1;1;2),648,728,728.0,30.0 + 20.0 + 30.0
18,1,target,79,79,(2;0;1),WS 1 (Port 1),600,690,690.0,30.0 + 20.0 + 30.0 + 10.0
19,1,return,79,79,WS 1 (Port 1),(1;1;1),694,774,774.0,30.0 + 20.0 + 30.0
20,2,target,27,27,(5;3;0),WS 1 (Port 1),630,750,750.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,27,27,WS 1 (Port 1),(1;1;0),754,834,834.0,30.0 + 20.0 + 30.0
22,2,target,13,13,(3;0;0),WS 1 (Port 1),765,860,860.0,30.0 + 25.0 + 30.0 + 10.0
23,0,return,13,13,WS 1 (Port 1),(2;0;1),864,944,944.0,30.0 + 20.0 + 30.0
24,1,reshuffle,174,118,(2;3;2),(0;6;3),789,874,874.0,30.0 + 25.0 + 30.0
25,2,reshuffle,349,118,(2;3;3),(0;6;2),885,970,970.0,30.0 + 25.0 + 30.0
26,1,reshuffle,33,118,(2;3;4),(0;6;1),915,1000,1000.0,30.0 + 25.0 + 30.0
27,0,reshuffle,263,118,(2;3;5),(0;6;0),959,1044,1044.0,30.0 + 25.0 + 30.0
28,2,target,118,118,(2;3;6),WS 1 (Port 1),995,1100,1100.0,30.0 + 35.0 + 30.0 + 10.0
29,0,return,118,118,WS 1 (Port 1),(2;0;0),1104,1184,1184.0,30.0 + 20.0 + 30.0
30,1,reshuffle,377,119,(2;4;3),(0;7;2),1020,1105,1105.0,30.0 + 25.0 + 30.0
31,1,target,119,119,(2;4;4),WS 1 (Port 1),1130,1240,1240.0,30.0 + 40.0 + 30.0 + 10.0
32,0,return,119,119,WS 1 (Port 1),(1;2;7),1244,1329,1329.0,30.0 + 25.0 + 30.0
