mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),196,271,271.0,30.0 + 15.0 + 30.0
5,1,target,79,79,(2;0;1),WS 2 (Port 1),150,245,245.0,30.0 + 25.0 + 30.0 + 10.0
6,1,return,79,79,WS 2 (Port 1),(1;0;0),251,331,331.0,30.0 + 20.0 + 30.0
7,2,target,13,13,(3;0;0),WS 2 (Port 1),205,305,305.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,13,13,WS 2 (Port 1),(0;2;2),309,394,394.0,30.0 + 25.0 + 30.0
9,2,reshuffle,174,118,(2;3;2),(0;2;1),335,424,424.0,30.0 + 29.0 + 30.0
10,1,reshuffle,349,118,(2;3;3),(0;2;0),365,454,454.0,30.0 + 29.0 + 30.0
11,0,reshuffle,33,118,(2;3;4),(0;3;2),409,479,479.0,30.0 + 10.0 + 30.0
12,2,reshuffle,263,118,(2;3;5),(0;3;1),439,509,509.0,30.0 + 10.0 + 30.0
13,1,target,118,118,(2;3;6),WS 1 (Port 1),469,574,574.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,118,118,WS 1 (Port 1),(1;1;2),580,660,660.0,30.0 + 20.0 + 30.0
15,2,reshuffle,275,20,(0;4;0),(0;3;0),514,579,579.0,30.0 + 5.0 + 30.0
16,2,reshuffle,184,20,(0;4;1),(0;6;6),584,654,654.0,30.0 + 10.0 + 30.0
17,1,reshuffle,92,20,(0;4;2),(0;6;5),614,684,684.0,30.0 + 10.0 + 30.0
18,2,target,20,20,(0;4;3),WS 1 (Port 1),664,764,764.0,30.0 + 30.0 + 30.0 + 10.0
19,0,return,20,20,WS 1 (Port 1),(1;1;1),770,850,850.0,30.0 + 20.0 + 30.0
20,1,reshuffle,87,10,(4;3;0),(0;4;3),719,804,804.0,30.0 + 25.0 + 30.0
21,2,reshuffle,204,10,(4;3;1),(0;4;2),799,884,884.0,30.0 + 25.0 + 30.0
22,1,reshuffle,197,10,(4;3;2),(0;4;1),829,914,914.0,30.0 + 25.0 + 30.0
23,0,reshuffle,80,10,(4;3;3),(0;4;0),875,960,960.0,30.0 + 25.0 + 30.0
24,2,reshuffle,253,10,(4;3;4),(0;6;4),909,1004,1004.0,30.0 + 35.0 + 30.0
25,1,reshuffle,113,10,(4;3;5),(0;6;3),939,1034,1034.0,30.0 + 35.0 + 30.0
26,0,target,10,10,(4;3;6),WS 1 (Port 1),985,1100,1100.0,30.0 + 45.0 + 30.0 + 10.0
27,0,return,10,10,WS 1 (Port 1),(1;1;0),1102,1182,1182.0,30.0 + 20.0 + 30.0
