mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),208,283,283.0,30.0 + 15.0 + 30.0
6,1,reshuffle,327,76,(3;6;0),(0;2;1),145,240,240.0,30.0 + 35.0 + 30.0
7,2,target,76,76,(3;6;1),WS 1 (Port 1),175,300,300.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,76,76,WS 1 (Port 1),(1;0;0),304,379,379.0,30.0 + 15.0 + 30.0
9,1,target,23,23,(4;5;0),WS 1 (Port 1),275,400,400.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,23,23,WS 1 (Port 1),(0;2;0),404,484,484.0,30.0 + 20.0 + 30.0
11,2,reshuffle,275,20,(0;4;0),(0;3;2),320,385,385.0,30.0 + 5.0 + 30.0
12,2,reshuffle,184,20,(0;4;1),(0;3;1),390,455,455.0,30.0 + 5.0 + 30.0
13,1,reshuffle,92,20,(0;4;2),(0;3;0),420,485,485.0,30.0 + 5.0 + 30.0
14,2,target,20,20,(0;4;3),WS 1 (Port 1),460,560,560.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,20,20,WS 1 (Port 1),(1;1;2),564,644,644.0,30.0 + 20.0 + 30.0
16,1,target,79,79,(2;0;1),WS 1 (Port 2),510,600,600.0,30.0 + 20.0 + 30.0 + 10.0
17,1,return,79,79,WS 1 (Port 2),(1;1;1),612,692,692.0,30.0 + 20.0 + 30.0
