mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,75,75,WS 2 (Port 1),(1;0;1),213,293,293.0,30.0 + 20.0 + 30.0
6,1,reshuffle,274,97,(3;8;1),(0;2;1),155,260,260.0,30.0 + 45.0 + 30.0
7,2,reshuffle,384,97,(3;8;2),(0;2;0),185,290,290.0,30.0 + 45.0 + 30.0
8,1,reshuffle,265,97,(3;8;3),(0;3;2),305,405,405.0,30.0 + 40.0 + 30.0
9,2,reshuffle,141,97,(3;8;4),(0;3;1),335,435,435.0,30.0 + 40.0 + 30.0
10,0,reshuffle,18,97,(3;8;5),(0;3;0),365,465,465.0,30.0 + 40.0 + 30.0
11,1,reshuffle,237,97,(3;8;6),(0;6;6),445,530,530.0,30.0 + 25.0 + 30.0
12,2,target,97,97,(3;8;7),WS 2 (Port 1),475,615,615.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,97,97,WS 2 (Port 1),(1;0;0),679,759,759.0,30.0 + 20.0 + 30.0
14,1,reshuffle,327,76,(3;6;0),(0;6;5),545,620,620.0,30.0 + 15.0 + 30.0
15,1,target,76,76,(3;6;1),WS 2 (Port 1),635,765,765.0,30.0 + 60.0 + 30.0 + 10.0
16,1,return,76,76,WS 2 (Port 1),(1;1;2),767,852,852.0,30.0 + 25.0 + 30.0
17,2,reshuffle,87,10,(4;3;0),(0;6;4),655,750,750.0,30.0 + 35.0 + 30.0
18,2,reshuffle,204,10,(4;3;1),(0;6;3),785,880,880.0,30.0 + 35.0 + 30.0
19,0,reshuffle,197,10,(4;3;2),(0;6;2),815,910,910.0,30.0 + 35.0 + 30.0
20,1,reshuffle,80,10,(4;3;3),(0;6;1),877,972,972.0,30.0 + 35.0 + 30.0
21,2,reshuffle,253,10,(4;3;4),(0;6;0),915,1010,1010.0,30.0 + 35.0 + 30.0
22,0,reshuffle,113,10,(4;3;5),(0;7;2),945,1045,1045.0,30.0 + 40.0 + 30.0
23,1,target,10,10,(4;3;6),WS 2 (Port 1),1007,1127,1127.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,10,10,WS 2 (Port 1),(1;1;1),1137,1222,1222.0,30.0 + 25.0 + 30.0
