mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),192,267,267.0,30.0 + 15.0 + 30.0
5,1,target,56,56,(0;0;0),WS 1 (Port 2),140,220,220.0,30.0 + 10.0 + 30.0 + 10.0
6,1,return,56,56,WS 1 (Port 2),(0;0;0),224,294,294.0,30.0 + 10.0 + 30.0
7,2,reshuffle,87,10,(4;3;0),(0;2;2),225,310,310.0,30.0 + 25.0 + 30.0
8,0,reshuffle,204,10,(4;3;1),(0;2;1),297,382,382.0,30.0 + 25.0 + 30.0
9,1,reshuffle,197,10,(4;3;2),(0;2;0),329,414,414.0,30.0 + 25.0 + 30.0
10,2,reshuffle,80,10,(4;3;3),(0;3;2),359,439,439.0,30.0 + 20.0 + 30.0
11,0,reshuffle,253,10,(4;3;4),(0;3;1),407,487,487.0,30.0 + 20.0 + 30.0
12,1,reshuffle,113,10,(4;3;5),(0;3;0),439,519,519.0,30.0 + 20.0 + 30.0
13,2,target,10,10,(4;3;6),WS 1 (Port 1),469,584,584.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,10,10,WS 1 (Port 1),(1;0;0),590,665,665.0,30.0 + 15.0 + 30.0
15,1,target,57,57,(4;7;1),WS 1 (Port 1),559,694,694.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,57,57,WS 1 (Port 1),(1;1;2),702,782,782.0,30.0 + 20.0 + 30.0
17,2,reshuffle,193,58,(1;5;0),(0;6;6),614,684,684.0,30.0 + 10.0 + 30.0
18,2,target,58,58,(1;5;1),WS 1 (Port 1),694,804,804.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,58,58,WS 1 (Port 1),(1;1;1),812,892,892.0,30.0 + 20.0 + 30.0
20,1,target,59,59,(4;0;6),WS 1 (Port 2),714,814,814.0,30.0 + 30.0 + 30.0 + 10.0
21,1,return,59,59,WS 1 (Port 2),(1;1;0),818,922,922.0,30.0 + 44.0 + 30.0
22,2,reshuffle,386,75,(1;2;4),(0;6;5),819,904,904.0,30.0 + 25.0 + 30.0
23,0,reshuffle,186,75,(1;2;5),(0;6;4),897,982,982.0,30.0 + 25.0 + 30.0
24,1,reshuffle,395,75,(1;2;6),(0;6;3),927,1012,1012.0,30.0 + 25.0 + 30.0
25,2,target,75,75,(1;2;7),WS 1 (Port 1),957,1052,1052.0,30.0 + 25.0 + 30.0 + 10.0
26,0,return,75,75,WS 1 (Port 1),(2;0;0),1058,1138,1138.0,30.0 + 20.0 + 30.0
27,1,reshuffle,279,126,(4;9;0),(0;6;2),1047,1142,1142.0,30.0 + 35.0 + 30.0
28,2,reshuffle,309,126,(4;9;1),(0;6;1),1117,1212,1212.0,30.0 + 35.0 + 30.0
29,1,target,126,126,(4;9;2),WS 1 (Port 1),1177,1322,1322.0,30.0 + 75.0 + 30.0 + 10.0
30,0,return,126,126,WS 1 (Port 1),(1;2;7),1344,1429,1429.0,30.0 + 25.0 + 30.0
