mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,transfer,24,24,WS 1 (Port 1),WS 1 (Port 2),218,278,278.0,30.0 + 0.0 + 30.0
5,0,return,24,24,WS 1 (Port 2),(1;0;1),316,391,391.0,30.0 + 15.0 + 30.0
6,1,reshuffle,174,118,(2;3;2),(0;2;2),145,220,220.0,30.0 + 15.0 + 30.0
7,2,reshuffle,349,118,(2;3;3),(0;2;1),215,290,290.0,30.0 + 15.0 + 30.0
8,1,reshuffle,33,118,(2;3;4),(0;2;0),245,320,320.0,30.0 + 15.0 + 30.0
9,2,reshuffle,263,118,(2;3;5),(0;3;2),305,375,375.0,30.0 + 10.0 + 30.0
10,1,target,118,118,(2;3;6),WS 1 (Port 1),335,440,440.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,118,118,WS 1 (Port 1),(1;0;0),442,517,517.0,30.0 + 15.0 + 30.0
12,2,reshuffle,87,10,(4;3;0),(0;3;1),395,475,475.0,30.0 + 20.0 + 30.0
13,1,reshuffle,204,10,(4;3;1),(0;3;0),475,555,555.0,30.0 + 20.0 + 30.0
14,2,reshuffle,197,10,(4;3;2),(0;6;6),505,600,600.0,30.0 + 35.0 + 30.0
15,0,reshuffle,80,10,(4;3;3),(0;6;5),547,642,642.0,30.0 + 35.0 + 30.0
16,1,reshuffle,253,10,(4;3;4),(0;6;4),577,672,672.0,30.0 + 35.0 + 30.0
17,2,reshuffle,113,10,(4;3;5),(0;6;3),635,730,730.0,30.0 + 35.0 + 30.0
18,0,target,10,10,(4;3;6),WS 1 (Port 1),677,792,792.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,10,10,WS 1 (Port 1),(1;1;2),794,874,874.0,30.0 + 20.0 + 30.0
20,1,target,56,56,(0;0;0),WS 1 (Port 2),702,782,782.0,30.0 + 10.0 + 30.0 + 10.0
21,1,return,56,56,WS 1 (Port 2),(0;0;0),786,856,856.0,30.0 + 10.0 + 30.0
22,2,target,57,57,(4;7;1),WS 1 (Port 1),755,890,890.0,30.0 + 65.0 + 30.0 + 10.0
23,0,return,57,57,WS 1 (Port 1),(1;1;1),894,974,974.0,30.0 + 20.0 + 30.0
24,1,reshuffle,183,98,(3;5;2),(0;6;2),896,976,976.0,30.0 + 20.0 + 30.0
25,2,target,98,98,(3;5;3),WS 1 (Port 1),930,1050,1050.0,30.0 + 50.0 + 30.0 + 10.0
26,0,return,98,98,WS 1 (Port 1),(1;1;0),1070,1150,1150.0,30.0 + 20.0 + 30.0
27,1,reshuffle,23,145,(4;5;0),(0;6;1),1001,1086,1086.0,30.0 + 25.0 + 30.0
28,2,reshuffle,205,145,(4;5;1),(0;6;0),1095,1180,1180.0,30.0 + 25.0 + 30.0
29,1,reshuffle,358,145,(4;5;2),(0;7;2),1125,1215,1215.0,30.0 + 30.0 + 30.0
30,0,reshuffle,248,145,(4;5;3),(0;7;1),1185,1275,1275.0,30.0 + 30.0 + 30.0
31,2,target,145,145,(4;5;4),WS 1 (Port 1),1215,1340,1340.0,30.0 + 55.0 + 30.0 + 10.0
32,0,return,145,145,WS 1 (Port 1),(2;0;0),1344,1424,1424.0,30.0 + 20.0 + 30.0
33,1,reshuffle,51,157,(5;0;2),(0;7;0),1275,1395,1395.0,30.0 + 60.0 + 30.0
34,2,reshuffle,228,157,(5;0;3),(0;8;5),1365,1490,1490.0,30.0 + 65.0 + 30.0
35,0,reshuffle,353,157,(5;0;4),(0;8;4),1439,1564,1564.0,30.0 + 65.0 + 30.0
36,1,reshuffle,96,157,(5;0;5),(0;8;3),1469,1594,1594.0,30.0 + 65.0 + 30.0
37,2,reshuffle,365,157,(5;0;6),(0;8;2),1555,1680,1680.0,30.0 + 65.0 + 30.0
38,0,target,157,157,(5;0;7),WS 1 (Port 1),1629,1734,1734.0,30.0 + 35.0 + 30.0 + 10.0
39,0,return,157,157,WS 1 (Port 1),(1;2;3),1736,1821,1821.0,30.0 + 25.0 + 30.0
40,1,reshuffle,308,158,(5;8;2),(0;8;1),1619,1710,1710.0,30.0 + 31.0 + 30.0
41,2,reshuffle,366,158,(5;8;3),(0;8;0),1705,1790,1790.0,30.0 + 25.0 + 30.0
42,1,reshuffle,160,158,(5;8;4),(0;9;4),1735,1825,1825.0,30.0 + 30.0 + 30.0
43,2,reshuffle,254,158,(5;8;5),(0;9;3),1815,1905,1905.0,30.0 + 30.0 + 30.0
44,1,target,158,158,(5;8;6),WS 1 (Port 1),1855,2000,2000.0,30.0 + 75.0 + 30.0 + 10.0
45,0,return,158,158,WS 1 (Port 1),(1;2;2),2002,2087,2087.0,30.0 + 25.0 + 30.0
