mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),282,357,357.0,30.0 + 15.0 + 30.0
6,1,reshuffle,3,11,(2;5;2),(0;2;1),185,270,270.0,30.0 + 25.0 + 30.0
7,2,reshuffle,361,11,(2;5;3),(0;2;0),215,300,300.0,30.0 + 25.0 + 30.0
8,1,reshuffle,42,11,(2;5;4),(0;3;2),295,375,375.0,30.0 + 20.0 + 30.0
9,2,target,11,11,(2;5;5),WS 1 (Port 1),325,440,440.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,11,11,WS 1 (Port 1),(1;0;0),454,529,529.0,30.0 + 15.0 + 30.0
11,1,reshuffle,87,10,(4;3;0),(0;3;1),395,475,475.0,30.0 + 20.0 + 30.0
12,2,reshuffle,204,10,(4;3;1),(0;3;0),475,555,555.0,30.0 + 20.0 + 30.0
13,1,reshuffle,197,10,(4;3;2),(0;6;6),505,600,600.0,30.0 + 35.0 + 30.0
14,0,reshuffle,80,10,(4;3;3),(0;6;5),559,654,654.0,30.0 + 35.0 + 30.0
15,2,reshuffle,253,10,(4;3;4),(0;6;4),589,684,684.0,30.0 + 35.0 + 30.0
16,1,reshuffle,113,10,(4;3;5),(0;6;3),635,730,730.0,30.0 + 35.0 + 30.0
17,0,target,10,10,(4;3;6),WS 1 (Port 1),689,804,804.0,30.0 + 45.0 + 30.0 + 10.0
18,0,transfer,10,10,WS 1 (Port 1),WS 1 (Port 2),832,892,892.0,30.0 + 0.0 + 30.0
19,0,return,10,10,WS 1 (Port 2),(1;1;2),930,1010,1010.0,30.0 + 20.0 + 30.0
20,2,reshuffle,174,118,(2;3;2),(0;6;2),709,794,794.0,30.0 + 25.0 + 30.0
21,1,reshuffle,349,118,(2;3;3),(0;6;1),755,840,840.0,30.0 + 25.0 + 30.0
22,2,reshuffle,33,118,(2;3;4),(0;6;0),819,904,904.0,30.0 + 25.0 + 30.0
23,1,reshuffle,263,118,(2;3;5),(0;7;2),865,955,955.0,30.0 + 30.0 + 30.0
24,2,target,118,118,(2;3;6),WS 1 (Port 1),929,1034,1034.0,30.0 + 35.0 + 30.0 + 10.0
25,0,return,118,118,WS 1 (Port 1),(1;1;1),1042,1122,1122.0,30.0 + 20.0 + 30.0
26,1,reshuffle,150,24,(1;4;0),(0;7;1),975,1055,1055.0,30.0 + 20.0 + 30.0
27,2,reshuffle,35,24,(1;4;1),(0;7;0),1059,1139,1139.0,30.0 + 20.0 + 30.0
28,1,target,24,24,(1;4;2),WS 1 (Port 1),1089,1194,1194.0,30.0 + 35.0 + 30.0 + 10.0
29,0,return,24,24,WS 1 (Port 1),(1;1;0),1206,1286,1286.0,30.0 + 20.0 + 30.0
