mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,transfer,24,24,WS 1 (Port 1),WS 1 (Port 2),226,286,286.0,30.0 + 0.0 + 30.0
5,0,return,24,24,WS 1 (Port 2),(1;0;1),332,407,407.0,30.0 + 15.0 + 30.0
6,1,reshuffle,183,0,(3;5;2),(0;2;2),160,250,250.0,30.0 + 30.0 + 30.0
7,2,reshuffle,98,0,(3;5;3),(0;2;1),230,320,320.0,30.0 + 30.0 + 30.0
8,1,reshuffle,224,0,(3;5;4),(0;2;0),280,370,370.0,30.0 + 30.0 + 30.0
9,2,target,0,0,(3;5;5),WS 1 (Port 1),350,470,470.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,0,0,WS 1 (Port 1),(1;0;0),472,547,547.0,30.0 + 15.0 + 30.0
11,1,reshuffle,386,75,(1;2;4),(0;3;2),375,445,445.0,30.0 + 10.0 + 30.0
12,1,reshuffle,186,75,(1;2;5),(0;3;1),455,525,525.0,30.0 + 10.0 + 30.0
13,2,reshuffle,395,75,(1;2;6),(0;3;0),485,555,555.0,30.0 + 10.0 + 30.0
14,1,target,75,75,(1;2;7),WS 1 (Port 1),535,630,630.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,75,75,WS 1 (Port 1),(1;1;2),634,714,714.0,30.0 + 20.0 + 30.0
16,2,reshuffle,316,105,(1;7;0),(0;6;6),580,650,650.0,30.0 + 10.0 + 30.0
17,2,reshuffle,5,105,(1;7;1),(0;6;5),660,730,730.0,30.0 + 10.0 + 30.0
18,1,reshuffle,187,105,(1;7;2),(0;6;4),690,760,760.0,30.0 + 10.0 + 30.0
19,2,target,105,105,(1;7;3),WS 1 (Port 1),740,860,860.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,105,105,WS 1 (Port 1),(1;1;1),880,960,960.0,30.0 + 20.0 + 30.0
21,1,reshuffle,174,118,(2;3;2),(0;6;3),785,870,870.0,30.0 + 25.0 + 30.0
22,2,reshuffle,349,118,(2;3;3),(0;6;2),885,970,970.0,30.0 + 25.0 + 30.0
23,1,reshuffle,33,118,(2;3;4),(0;6;1),915,1000,1000.0,30.0 + 25.0 + 30.0
24,0,reshuffle,263,118,(2;3;5),(0;6;0),975,1060,1060.0,30.0 + 25.0 + 30.0
25,2,target,118,118,(2;3;6),WS 1 (Port 1),1005,1110,1110.0,30.0 + 35.0 + 30.0 + 10.0
26,0,return,118,118,WS 1 (Port 1),(1;1;0),1114,1194,1194.0,30.0 + 20.0 + 30.0
