mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,103,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,103,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,146,103,(0;3;5),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,103,103,(0;3;6),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,103,103,WS 2 (Port 1),(1;0;1),209,289,289.0,30.0 + 20.0 + 30.0
6,1,reshuffle,23,145,(4;5;0),(0;2;1),145,240,240.0,30.0 + 35.0 + 30.0
7,2,reshuffle,205,145,(4;5;1),(0;2;0),175,270,270.0,30.0 + 35.0 + 30.0
8,1,reshuffle,358,145,(4;5;2),(0;3;6),275,365,365.0,30.0 + 30.0 + 30.0
9,2,reshuffle,248,145,(4;5;3),(0;3;5),305,395,395.0,30.0 + 30.0 + 30.0
10,0,target,145,145,(4;5;4),WS 2 (Port 1),335,465,465.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,145,145,WS 2 (Port 1),(1;0;0),473,553,553.0,30.0 + 20.0 + 30.0
12,1,target,3,3,(2;5;2),WS 2 (Port 2),385,505,505.0,30.0 + 50.0 + 30.0 + 10.0
13,1,return,3,3,WS 2 (Port 2),(1;1;2),513,598,598.0,30.0 + 25.0 + 30.0
14,2,reshuffle,87,10,(4;3;0),(0;3;4),415,495,495.0,30.0 + 20.0 + 30.0
15,2,reshuffle,204,10,(4;3;1),(0;3;3),515,595,595.0,30.0 + 20.0 + 30.0
16,0,reshuffle,197,10,(4;3;2),(0;3;2),583,663,663.0,30.0 + 20.0 + 30.0
17,2,reshuffle,80,10,(4;3;3),(0;3;1),615,695,695.0,30.0 + 20.0 + 30.0
18,1,reshuffle,253,10,(4;3;4),(0;3;0),645,725,725.0,30.0 + 20.0 + 30.0
19,0,reshuffle,113,10,(4;3;5),(0;6;6),683,778,778.0,30.0 + 35.0 + 30.0
20,2,target,10,10,(4;3;6),WS 2 (Port 1),715,835,835.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,10,10,WS 2 (Port 1),(1;1;1),857,942,942.0,30.0 + 25.0 + 30.0
