mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),192,267,267.0,30.0 + 15.0 + 30.0
5,1,reshuffle,183,0,(3;5;2),(0;2;2),160,250,250.0,30.0 + 30.0 + 30.0
6,2,reshuffle,98,0,(3;5;3),(0;2;1),230,320,320.0,30.0 + 30.0 + 30.0
7,1,reshuffle,224,0,(3;5;4),(0;2;0),280,370,370.0,30.0 + 30.0 + 30.0
8,0,target,0,0,(3;5;5),WS 1 (Port 1),310,430,430.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,0,0,WS 1 (Port 1),(1;0;0),436,511,511.0,30.0 + 15.0 + 30.0
10,2,reshuffle,102,31,(2;9;0),(0;3;2),365,465,465.0,30.0 + 40.0 + 30.0
11,1,reshuffle,264,31,(2;9;1),(0;3;1),415,515,515.0,30.0 + 40.0 + 30.0
12,2,target,31,31,(2;9;2),WS 1 (Port 1),505,640,640.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,31,31,WS 1 (Port 1),(1;1;2),646,726,726.0,30.0 + 20.0 + 30.0
14,1,target,134,134,(1;3;5),WS 1 (Port 2),520,620,620.0,30.0 + 30.0 + 30.0 + 10.0
15,1,return,134,134,WS 1 (Port 2),(1;1;1),632,756,756.0,30.0 + 64.0 + 30.0
16,2,reshuffle,273,195,(3;10;0),(0;3;0),705,815,815.0,30.0 + 50.0 + 30.0
17,0,reshuffle,323,195,(3;10;1),(0;6;6),781,876,876.0,30.0 + 35.0 + 30.0
18,1,reshuffle,290,195,(3;10;2),(0;6;5),811,906,906.0,30.0 + 35.0 + 30.0
19,2,target,195,195,(3;10;3),WS 1 (Port 1),865,1010,1010.0,30.0 + 75.0 + 30.0 + 10.0
20,0,return,195,195,WS 1 (Port 1),(1;1;0),1012,1092,1092.0,30.0 + 20.0 + 30.0
