mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,79,79,WS 1 (Port 1),(0;0;5),166,236,236.0,30.0 + 10.0 + 30.0
3,1,reshuffle,58,27,(1;8;3),(0;0;4),45,266,266.0,30.0 + 161.0 + 30.0
4,2,target,27,27,(1;8;4),WS 1 (Port 2),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
5,2,return,27,27,WS 1 (Port 2),(0;0;3),230,300,300.0,30.0 + 10.0 + 30.0
6,0,reshuffle,389,97,(4;6;1),(0;0;2),286,396,396.0,30.0 + 50.0 + 30.0
7,1,reshuffle,323,97,(4;6;2),(0;0;1),316,426,426.0,30.0 + 50.0 + 30.0
8,2,reshuffle,232,97,(4;6;3),(0;0;0),350,460,460.0,30.0 + 50.0 + 30.0
9,0,reshuffle,177,97,(4;6;4),(0;1;5),446,551,551.0,30.0 + 45.0 + 30.0
10,1,reshuffle,130,97,(4;6;5),(0;1;4),476,581,581.0,30.0 + 45.0 + 30.0
11,2,target,97,97,(4;6;6),WS 1 (Port 1),510,640,640.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,97,97,WS 1 (Port 1),(0;1;3),848,923,923.0,30.0 + 15.0 + 30.0
13,1,reshuffle,385,126,(4;2;0),(0;1;2),606,953,953.0,30.0 + 287.0 + 30.0
14,2,reshuffle,228,126,(4;2;1),(0;1;1),670,983,983.0,30.0 + 253.0 + 30.0
15,0,reshuffle,173,126,(4;2;2),(0;1;0),948,1033,1033.0,30.0 + 25.0 + 30.0
16,1,reshuffle,159,126,(4;2;3),(0;2;5),978,1058,1058.0,30.0 + 20.0 + 30.0
17,2,target,126,126,(4;2;4),WS 1 (Port 1),1008,1118,1118.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,126,126,WS 1 (Port 1),(1;0;1),1120,1195,1195.0,30.0 + 15.0 + 30.0
