mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(1;0;1),394,469,469.0,30.0 + 15.0 + 30.0
9,1,reshuffle,193,58,(1;5;0),(0;3;1),280,355,355.0,30.0 + 15.0 + 30.0
10,2,target,58,58,(1;5;1),WS 2 (Port 1),310,425,425.0,30.0 + 45.0 + 30.0 + 10.0
11,1,return,58,58,WS 2 (Port 1),(1;0;0),433,513,513.0,30.0 + 20.0 + 30.0
12,2,target,59,59,(4;0;6),WS 2 (Port 1),450,555,555.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,59,59,WS 2 (Port 1),(1;1;2),563,648,648.0,30.0 + 25.0 + 30.0
14,1,reshuffle,392,60,(1;10;0),(0;3;0),563,663,663.0,30.0 + 40.0 + 30.0
15,2,reshuffle,235,60,(1;10;1),(0;6;6),615,700,700.0,30.0 + 25.0 + 30.0
16,0,reshuffle,304,60,(1;10;2),(0;6;5),693,778,778.0,30.0 + 25.0 + 30.0
17,1,reshuffle,206,60,(1;10;3),(0;6;4),723,808,808.0,30.0 + 25.0 + 30.0
18,2,target,60,60,(1;10;4),WS 2 (Port 1),753,893,893.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,60,60,WS 2 (Port 1),(1;1;1),901,986,986.0,30.0 + 25.0 + 30.0
20,1,reshuffle,27,61,(5;3;0),(0;6;3),848,948,948.0,30.0 + 40.0 + 30.0
21,2,target,61,61,(5;3;1),WS 2 (Port 1),938,1063,1063.0,30.0 + 55.0 + 30.0 + 10.0
22,0,return,61,61,WS 2 (Port 1),(1;1;0),1071,1156,1156.0,30.0 + 25.0 + 30.0
23,1,reshuffle,135,62,(5;6;1),(0;6;2),973,1058,1058.0,30.0 + 25.0 + 30.0
24,1,reshuffle,116,62,(5;6;2),(0;6;1),1083,1168,1168.0,30.0 + 25.0 + 30.0
25,2,reshuffle,367,62,(5;6;3),(0;6;0),1123,1208,1208.0,30.0 + 25.0 + 30.0
26,1,reshuffle,163,62,(5;6;4),(0;7;2),1193,1283,1283.0,30.0 + 30.0 + 30.0
27,0,reshuffle,4,62,(5;6;5),(0;7;1),1223,1313,1313.0,30.0 + 30.0 + 30.0
28,2,target,62,62,(5;6;6),WS 2 (Port 1),1253,1393,1393.0,30.0 + 70.0 + 30.0 + 10.0
29,0,return,62,62,WS 2 (Port 1),(2;0;0),1401,1486,1486.0,30.0 + 25.0 + 30.0
30,1,reshuffle,44,63,(2;1;2),(0;7;0),1323,1423,1423.0,30.0 + 40.0 + 30.0
31,2,target,63,63,(2;1;3),WS 2 (Port 1),1413,1513,1513.0,30.0 + 30.0 + 30.0 + 10.0
32,0,return,63,63,WS 2 (Port 1),(1;2;3),1521,1611,1611.0,30.0 + 30.0 + 30.0
33,1,reshuffle,62,65,(2;0;0),(0;8;5),1486,1596,1596.0,30.0 + 50.0 + 30.0
34,2,reshuffle,79,65,(2;0;1),(0;8;4),1528,1638,1638.0,30.0 + 50.0 + 30.0
35,0,reshuffle,282,65,(2;0;2),(0;8;3),1626,1736,1736.0,30.0 + 50.0 + 30.0
36,1,reshuffle,310,65,(2;0;3),(0;8;2),1656,1766,1766.0,30.0 + 50.0 + 30.0
37,2,reshuffle,209,65,(2;0;4),(0;8;1),1688,1798,1798.0,30.0 + 50.0 + 30.0
38,0,reshuffle,213,65,(2;0;5),(0;8;0),1786,1896,1896.0,30.0 + 50.0 + 30.0
39,1,target,65,65,(2;0;6),WS 2 (Port 1),1816,1911,1911.0,30.0 + 25.0 + 30.0 + 10.0
