mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,103,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,103,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,146,103,(0;3;5),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,103,103,(0;3;6),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,103,103,WS 2 (Port 1),(1;0;1),243,323,323.0,30.0 + 20.0 + 30.0
6,1,target,101,101,(1;8;1),WS 2 (Port 2),145,275,275.0,30.0 + 60.0 + 30.0 + 10.0
7,1,return,101,101,WS 2 (Port 2),(1;0;0),295,375,375.0,30.0 + 20.0 + 30.0
8,2,reshuffle,274,97,(3;8;1),(0;2;1),185,290,290.0,30.0 + 45.0 + 30.0
9,2,reshuffle,384,97,(3;8;2),(0;2;0),335,440,440.0,30.0 + 45.0 + 30.0
10,0,reshuffle,265,97,(3;8;3),(0;3;6),373,473,473.0,30.0 + 40.0 + 30.0
11,1,reshuffle,141,97,(3;8;4),(0;3;5),425,525,525.0,30.0 + 40.0 + 30.0
12,2,reshuffle,18,97,(3;8;5),(0;3;4),485,585,585.0,30.0 + 40.0 + 30.0
13,0,reshuffle,237,97,(3;8;6),(0;3;3),515,615,615.0,30.0 + 40.0 + 30.0
14,1,target,97,97,(3;8;7),WS 1 (Port 1),565,700,700.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,97,97,WS 1 (Port 1),(1;1;2),820,900,900.0,30.0 + 20.0 + 30.0
