mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,75,75,WS 2 (Port 1),(1;0;1),213,293,293.0,30.0 + 20.0 + 30.0
6,1,reshuffle,327,76,(3;6;0),(0;2;1),145,240,240.0,30.0 + 35.0 + 30.0
7,2,target,76,76,(3;6;1),WS 2 (Port 1),175,305,305.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,76,76,WS 2 (Port 1),(1;0;0),327,407,407.0,30.0 + 20.0 + 30.0
9,1,reshuffle,134,1,(1;3;5),(0;2;0),250,320,320.0,30.0 + 10.0 + 30.0
10,1,target,1,1,(1;3;6),WS 2 (Port 1),330,435,435.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,1,1,WS 2 (Port 1),(1;1;2),437,522,522.0,30.0 + 25.0 + 30.0
12,2,reshuffle,183,0,(3;5;2),(0;3;2),350,435,435.0,30.0 + 25.0 + 30.0
13,2,reshuffle,98,0,(3;5;3),(0;3;1),460,545,545.0,30.0 + 25.0 + 30.0
14,1,reshuffle,224,0,(3;5;4),(0;3;0),490,575,575.0,30.0 + 25.0 + 30.0
15,0,target,0,0,(3;5;5),WS 2 (Port 1),552,677,677.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,0,0,WS 2 (Port 1),(1;1;1),693,778,778.0,30.0 + 25.0 + 30.0
17,2,reshuffle,275,20,(0;4;0),(0;6;6),550,620,620.0,30.0 + 10.0 + 30.0
18,1,reshuffle,184,20,(0;4;1),(0;6;5),580,650,650.0,30.0 + 10.0 + 30.0
19,2,reshuffle,92,20,(0;4;2),(0;6;4),630,700,700.0,30.0 + 10.0 + 30.0
20,1,target,20,20,(0;4;3),WS 2 (Port 1),660,765,765.0,30.0 + 35.0 + 30.0 + 10.0
21,1,return,20,20,WS 2 (Port 1),(1;1;0),767,852,852.0,30.0 + 25.0 + 30.0
