mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,75,75,WS 2 (Port 1),(1;0;1),305,385,385.0,30.0 + 20.0 + 30.0
6,1,target,56,56,(0;0;0),WS 2 (Port 2),120,205,205.0,30.0 + 15.0 + 30.0 + 10.0
7,1,return,56,56,WS 2 (Port 2),(0;0;0),209,284,284.0,30.0 + 15.0 + 30.0
8,2,target,57,57,(4;7;1),WS 2 (Port 2),185,325,325.0,30.0 + 70.0 + 30.0 + 10.0
9,1,return,57,57,WS 2 (Port 2),(1;0;0),329,415,415.0,30.0 + 26.0 + 30.0
10,2,reshuffle,150,24,(1;4;0),(0;2;1),355,430,430.0,30.0 + 15.0 + 30.0
11,0,reshuffle,35,24,(1;4;1),(0;2;0),405,480,480.0,30.0 + 15.0 + 30.0
12,1,target,24,24,(1;4;2),WS 1 (Port 1),435,540,540.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,24,24,WS 1 (Port 1),(1;1;2),560,640,640.0,30.0 + 20.0 + 30.0
14,2,reshuffle,183,0,(3;5;2),(0;3;2),460,545,545.0,30.0 + 25.0 + 30.0
15,2,reshuffle,98,0,(3;5;3),(0;3;1),570,655,655.0,30.0 + 25.0 + 30.0
16,1,reshuffle,224,0,(3;5;4),(0;3;0),600,685,685.0,30.0 + 25.0 + 30.0
17,0,target,0,0,(3;5;5),WS 2 (Port 1),670,795,795.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,0,0,WS 2 (Port 1),(1;1;1),809,894,894.0,30.0 + 25.0 + 30.0
