mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 2 (Port 1),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,1,1,WS 2 (Port 1),(1;0;1),157,237,237.0,30.0 + 20.0 + 30.0
4,2,reshuffle,316,5,(1;7;0),(0;2;3),40,130,130.0,30.0 + 30.0 + 30.0
5,2,target,5,5,(1;7;1),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,5,5,WS 2 (Port 1),(1;0;0),291,371,371.0,30.0 + 20.0 + 30.0
7,1,reshuffle,316,8,(0;2;3),(0;3;2),170,235,235.0,30.0 + 5.0 + 30.0
8,1,reshuffle,134,8,(0;2;4),(0;3;1),240,305,305.0,30.0 + 5.0 + 30.0
9,2,reshuffle,302,8,(0;2;5),(0;3;0),300,365,365.0,30.0 + 5.0 + 30.0
10,1,target,8,8,(0;2;6),WS 2 (Port 1),330,425,425.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,8,8,WS 2 (Port 1),(0;2;6),433,518,518.0,30.0 + 25.0 + 30.0
12,1,reshuffle,150,24,(1;4;0),(0;2;5),455,548,548.0,30.0 + 33.0 + 30.0
13,2,reshuffle,35,24,(1;4;1),(0;2;4),485,578,578.0,30.0 + 33.0 + 30.0
14,0,target,24,24,(1;4;2),WS 2 (Port 1),533,643,643.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,24,24,WS 2 (Port 1),(0;2;3),645,730,730.0,30.0 + 25.0 + 30.0
16,1,reshuffle,13,66,(3;0;0),(0;2;2),573,760,760.0,30.0 + 127.0 + 30.0
17,2,reshuffle,107,66,(3;0;1),(0;2;1),603,790,790.0,30.0 + 127.0 + 30.0
18,0,reshuffle,285,66,(3;0;2),(0;2;0),755,840,840.0,30.0 + 25.0 + 30.0
19,1,reshuffle,104,66,(3;0;3),(0;6;6),785,890,890.0,30.0 + 45.0 + 30.0
20,2,reshuffle,351,66,(3;0;4),(0;6;5),815,920,920.0,30.0 + 45.0 + 30.0
21,0,reshuffle,218,66,(3;0;5),(0;6;4),865,970,970.0,30.0 + 45.0 + 30.0
22,1,target,66,66,(3;0;6),WS 2 (Port 1),935,1035,1035.0,30.0 + 30.0 + 30.0 + 10.0
23,0,return,66,66,WS 2 (Port 1),(1;1;2),1039,1124,1124.0,30.0 + 25.0 + 30.0
