mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),284,359,359.0,30.0 + 15.0 + 30.0
6,1,reshuffle,134,1,(1;3;5),(0;2;1),170,240,240.0,30.0 + 10.0 + 30.0
7,2,target,1,1,(1;3;6),WS 1 (Port 2),200,300,300.0,30.0 + 30.0 + 30.0 + 10.0
8,1,return,1,1,WS 1 (Port 2),(1;0;0),302,389,389.0,30.0 + 27.0 + 30.0
9,2,reshuffle,134,8,(0;2;1),(0;3;2),310,375,375.0,30.0 + 5.0 + 30.0
10,0,reshuffle,224,8,(0;2;2),(0;3;1),374,439,439.0,30.0 + 5.0 + 30.0
11,1,reshuffle,98,8,(0;2;3),(0;3;0),404,469,469.0,30.0 + 5.0 + 30.0
12,2,reshuffle,183,8,(0;2;4),(0;6;6),434,514,514.0,30.0 + 20.0 + 30.0
13,0,reshuffle,302,8,(0;2;5),(0;6;5),464,544,544.0,30.0 + 20.0 + 30.0
14,1,target,8,8,(0;2;6),WS 1 (Port 1),494,584,584.0,30.0 + 20.0 + 30.0 + 10.0
15,0,return,8,8,WS 1 (Port 1),(0;2;6),592,672,672.0,30.0 + 20.0 + 30.0
16,1,reshuffle,150,24,(1;4;0),(0;2;5),609,702,702.0,30.0 + 33.0 + 30.0
17,2,reshuffle,35,24,(1;4;1),(0;2;4),639,732,732.0,30.0 + 33.0 + 30.0
18,0,target,24,24,(1;4;2),WS 1 (Port 1),687,792,792.0,30.0 + 35.0 + 30.0 + 10.0
19,0,return,24,24,WS 1 (Port 1),(0;2;3),796,876,876.0,30.0 + 20.0 + 30.0
20,1,reshuffle,13,66,(3;0;0),(0;2;2),727,906,906.0,30.0 + 119.0 + 30.0
21,2,reshuffle,107,66,(3;0;1),(0;2;1),757,936,936.0,30.0 + 119.0 + 30.0
22,0,reshuffle,285,66,(3;0;2),(0;2;0),901,986,986.0,30.0 + 25.0 + 30.0
23,1,reshuffle,104,66,(3;0;3),(0;6;4),931,1036,1036.0,30.0 + 45.0 + 30.0
24,2,reshuffle,351,66,(3;0;4),(0;6;3),961,1066,1066.0,30.0 + 45.0 + 30.0
25,0,reshuffle,218,66,(3;0;5),(0;6;2),1011,1116,1116.0,30.0 + 45.0 + 30.0
26,1,target,66,66,(3;0;6),WS 1 (Port 1),1081,1176,1176.0,30.0 + 25.0 + 30.0 + 10.0
27,0,return,66,66,WS 1 (Port 1),(1;1;2),1182,1262,1262.0,30.0 + 20.0 + 30.0
