mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,75,75,WS 2 (Port 1),(1;0;1),507,587,587.0,30.0 + 20.0 + 30.0
6,1,target,172,172,(2;7;1),WS 2 (Port 2),145,275,275.0,30.0 + 60.0 + 30.0 + 10.0
7,1,return,172,172,WS 2 (Port 2),(1;0;0),455,617,617.0,30.0 + 102.0 + 30.0
8,2,target,56,56,(0;0;0),WS 2 (Port 3),150,235,235.0,30.0 + 15.0 + 30.0 + 10.0
9,2,return,56,56,WS 2 (Port 3),(0;0;0),239,314,314.0,30.0 + 15.0 + 30.0
10,2,target,57,57,(4;7;1),WS 2 (Port 2),369,509,509.0,30.0 + 70.0 + 30.0 + 10.0
11,2,return,57,57,WS 2 (Port 2),(0;2;1),515,600,600.0,30.0 + 25.0 + 30.0
12,0,reshuffle,36,121,(1;9;0),(0;2;0),632,732,732.0,30.0 + 40.0 + 30.0
13,1,reshuffle,95,121,(1;9;1),(0;3;2),662,757,757.0,30.0 + 35.0 + 30.0
14,2,target,121,121,(1;9;2),WS 1 (Port 1),692,822,822.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,121,121,WS 1 (Port 1),(1;1;2),830,910,910.0,30.0 + 20.0 + 30.0
16,1,reshuffle,377,119,(2;4;3),(0;3;1),772,847,847.0,30.0 + 15.0 + 30.0
17,2,target,119,119,(2;4;4),WS 1 (Port 1),852,962,962.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,119,119,WS 1 (Port 1),(1;1;1),994,1074,1074.0,30.0 + 20.0 + 30.0
