mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),160,235,235.0,30.0 + 15.0 + 30.0
4,2,reshuffle,316,5,(1;7;0),(0;2;3),40,130,130.0,30.0 + 30.0 + 30.0
5,2,target,5,5,(1;7;1),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,5,5,WS 1 (Port 1),(1;0;0),296,371,371.0,30.0 + 15.0 + 30.0
7,1,reshuffle,101,81,(1;8;1),(0;2;2),195,290,290.0,30.0 + 35.0 + 30.0
8,1,target,81,81,(1;8;2),WS 1 (Port 1),325,450,450.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,81,81,WS 1 (Port 1),(0;2;1),452,532,532.0,30.0 + 20.0 + 30.0
10,2,target,3,3,(2;5;2),WS 1 (Port 2),315,430,430.0,30.0 + 45.0 + 30.0 + 10.0
11,1,return,3,3,WS 1 (Port 2),(0;2;0),446,562,562.0,30.0 + 56.0 + 30.0
12,0,reshuffle,3,8,(0;2;0),(0;3;2),562,627,627.0,30.0 + 5.0 + 30.0
13,1,reshuffle,81,8,(0;2;1),(0;3;1),592,657,657.0,30.0 + 5.0 + 30.0
14,2,reshuffle,101,8,(0;2;2),(0;3;0),622,687,687.0,30.0 + 5.0 + 30.0
15,0,reshuffle,316,8,(0;2;3),(0;6;6),652,732,732.0,30.0 + 20.0 + 30.0
16,1,reshuffle,134,8,(0;2;4),(0;6;5),682,762,762.0,30.0 + 20.0 + 30.0
17,2,reshuffle,302,8,(0;2;5),(0;6;4),712,792,792.0,30.0 + 20.0 + 30.0
18,0,target,8,8,(0;2;6),WS 1 (Port 1),752,842,842.0,30.0 + 20.0 + 30.0 + 10.0
19,0,return,8,8,WS 1 (Port 1),(0;2;6),858,938,938.0,30.0 + 20.0 + 30.0
