mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,97,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,97,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,265,97,(3;8;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,141,97,(3;8;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,reshuffle,18,97,(3;8;5),(0;2;0),235,340,340.0,30.0 + 45.0 + 30.0
6,2,reshuffle,237,97,(3;8;6),(0;3;2),265,365,365.0,30.0 + 40.0 + 30.0
7,0,target,97,97,(3;8;7),WS 1 (Port 1),355,490,490.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,97,97,WS 1 (Port 1),(1;0;1),538,613,613.0,30.0 + 15.0 + 30.0
9,1,target,27,27,(5;3;0),WS 1 (Port 2),370,490,490.0,30.0 + 50.0 + 30.0 + 10.0
10,1,return,27,27,WS 1 (Port 2),(1;0;0),506,643,643.0,30.0 + 77.0 + 30.0
11,2,reshuffle,386,75,(1;2;4),(0;3;1),375,445,445.0,30.0 + 10.0 + 30.0
12,2,reshuffle,186,75,(1;2;5),(0;3;0),455,525,525.0,30.0 + 10.0 + 30.0
13,2,reshuffle,395,75,(1;2;6),(0;6;6),535,620,620.0,30.0 + 25.0 + 30.0
14,0,target,75,75,(1;2;7),WS 1 (Port 1),623,718,718.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,75,75,WS 1 (Port 1),(1;1;2),726,806,806.0,30.0 + 20.0 + 30.0
16,2,reshuffle,327,76,(3;6;0),(0;6;5),635,710,710.0,30.0 + 15.0 + 30.0
17,1,target,76,76,(3;6;1),WS 1 (Port 1),683,808,808.0,30.0 + 55.0 + 30.0 + 10.0
18,1,return,76,76,WS 1 (Port 1),(1;1;1),824,904,904.0,30.0 + 20.0 + 30.0
