mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,reshuffle,316,5,(1;7;0),(0;2;3),40,130,130.0,30.0 + 30.0 + 30.0
5,2,target,5,5,(1;7;1),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,5,5,WS 1 (Port 1),(1;0;0),288,363,363.0,30.0 + 15.0 + 30.0
7,1,reshuffle,377,7,(2;4;3),(0;2;2),180,260,260.0,30.0 + 20.0 + 30.0
8,1,reshuffle,119,7,(2;4;4),(0;2;1),280,360,360.0,30.0 + 20.0 + 30.0
9,2,reshuffle,185,7,(2;4;5),(0;2;0),310,390,390.0,30.0 + 20.0 + 30.0
10,1,reshuffle,117,7,(2;4;6),(0;3;2),380,455,455.0,30.0 + 15.0 + 30.0
11,0,target,7,7,(2;4;7),WS 1 (Port 1),410,520,520.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,7,7,WS 1 (Port 1),(1;1;2),524,604,604.0,30.0 + 20.0 + 30.0
13,2,reshuffle,301,25,(3;2;2),(0;3;1),405,485,485.0,30.0 + 20.0 + 30.0
14,1,reshuffle,380,25,(3;2;3),(0;3;0),475,555,555.0,30.0 + 20.0 + 30.0
15,2,target,25,25,(3;2;4),WS 1 (Port 1),505,610,610.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,25,25,WS 1 (Port 1),(1;1;1),626,706,706.0,30.0 + 20.0 + 30.0
17,1,reshuffle,56,69,(0;0;0),(0;6;6),570,660,660.0,30.0 + 30.0 + 30.0
18,2,reshuffle,262,69,(0;0;1),(0;6;5),610,700,700.0,30.0 + 30.0 + 30.0
19,1,target,69,69,(0;0;2),WS 1 (Port 1),690,770,770.0,30.0 + 10.0 + 30.0 + 10.0
20,0,return,69,69,WS 1 (Port 1),(0;0;2),784,854,854.0,30.0 + 10.0 + 30.0
