mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,reshuffle,47,14,(1;6;5),(0;2;3),35,120,120.0,30.0 + 25.0 + 30.0
5,2,reshuffle,161,14,(1;6;6),(0;2;2),145,230,230.0,30.0 + 25.0 + 30.0
6,1,target,14,14,(1;6;7),WS 1 (Port 1),185,300,300.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,14,14,WS 1 (Port 1),(1;0;0),308,383,383.0,30.0 + 15.0 + 30.0
8,2,reshuffle,274,18,(3;8;1),(0;2;1),275,380,380.0,30.0 + 45.0 + 30.0
9,1,reshuffle,384,18,(3;8;2),(0;2;0),355,460,460.0,30.0 + 45.0 + 30.0
10,2,reshuffle,265,18,(3;8;3),(0;3;2),425,525,525.0,30.0 + 40.0 + 30.0
11,0,reshuffle,141,18,(3;8;4),(0;3;1),455,555,555.0,30.0 + 40.0 + 30.0
12,1,target,18,18,(3;8;5),WS 1 (Port 1),505,640,640.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,18,18,WS 1 (Port 1),(1;1;2),642,722,722.0,30.0 + 20.0 + 30.0
14,2,reshuffle,45,54,(5;2;5),(0;3;0),555,645,645.0,30.0 + 30.0 + 30.0
15,1,reshuffle,245,54,(5;2;6),(0;6;6),675,780,780.0,30.0 + 45.0 + 30.0
16,2,target,54,54,(5;2;7),WS 1 (Port 1),705,820,820.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,54,54,WS 1 (Port 1),(1;1;1),822,902,902.0,30.0 + 20.0 + 30.0
