mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
5,1,reshuffle,239,50,(5;10;3),(0;2;2),195,320,320.0,30.0 + 65.0 + 30.0
6,2,target,50,50,(5;10;4),WS 1 (Port 1),265,420,420.0,30.0 + 85.0 + 30.0 + 10.0
7,0,return,50,50,WS 1 (Port 1),(1;0;0),422,497,497.0,30.0 + 15.0 + 30.0
8,1,reshuffle,134,1,(1;3;5),(0;2;1),330,400,400.0,30.0 + 10.0 + 30.0
9,1,target,1,1,(1;3;6),WS 1 (Port 1),410,510,510.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,1,1,WS 1 (Port 1),(0;2;0),514,594,594.0,30.0 + 20.0 + 30.0
11,0,reshuffle,1,8,(0;2;0),(0;3;2),594,659,659.0,30.0 + 5.0 + 30.0
12,1,reshuffle,134,8,(0;2;1),(0;3;1),624,689,689.0,30.0 + 5.0 + 30.0
13,2,reshuffle,239,8,(0;2;2),(0;3;0),654,719,719.0,30.0 + 5.0 + 30.0
14,0,reshuffle,35,8,(0;2;3),(0;6;6),684,764,764.0,30.0 + 20.0 + 30.0
15,1,reshuffle,150,8,(0;2;4),(0;6;5),714,794,794.0,30.0 + 20.0 + 30.0
16,2,reshuffle,302,8,(0;2;5),(0;6;4),744,824,824.0,30.0 + 20.0 + 30.0
17,0,target,8,8,(0;2;6),WS 1 (Port 1),784,874,874.0,30.0 + 20.0 + 30.0 + 10.0
18,0,return,8,8,WS 1 (Port 1),(0;2;6),882,962,962.0,30.0 + 20.0 + 30.0
19,1,reshuffle,59,271,(4;0;6),(0;2;5),844,992,992.0,30.0 + 88.0 + 30.0
20,2,target,271,271,(4;0;7),WS 2 (Port 1),874,979,979.0,30.0 + 35.0 + 30.0 + 10.0
21,0,return,271,271,WS 2 (Port 1),(0;2;4),995,1080,1080.0,30.0 + 25.0 + 30.0
22,1,target,189,189,(0;5;0),WS 2 (Port 1),1007,1117,1117.0,30.0 + 40.0 + 30.0 + 10.0
23,0,return,189,189,WS 2 (Port 1),(0;2;3),1125,1210,1210.0,30.0 + 25.0 + 30.0
24,2,target,172,172,(2;7;1),WS 2 (Port 2),1029,1159,1159.0,30.0 + 60.0 + 30.0 + 10.0
25,1,return,172,172,WS 2 (Port 2),(0;2;2),1161,1246,1246.0,30.0 + 25.0 + 30.0
