mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
5,1,reshuffle,239,50,(5;10;3),(0;2;2),195,320,320.0,30.0 + 65.0 + 30.0
6,2,target,50,50,(5;10;4),WS 1 (Port 1),265,420,420.0,30.0 + 85.0 + 30.0 + 10.0
7,0,return,50,50,WS 1 (Port 1),(1;0;0),428,503,503.0,30.0 + 15.0 + 30.0
8,1,target,52,52,(0;3;3),WS 1 (Port 2),325,420,420.0,30.0 + 25.0 + 30.0 + 10.0
9,1,transfer,52,52,WS 1 (Port 2),WS 1 (Port 3),432,492,492.0,30.0 + 0.0 + 30.0
10,1,return,52,52,WS 1 (Port 3),(0;2;1),514,594,594.0,30.0 + 20.0 + 30.0
11,0,reshuffle,52,8,(0;2;1),(0;3;3),594,659,659.0,30.0 + 5.0 + 30.0
12,1,reshuffle,239,8,(0;2;2),(0;3;2),624,689,689.0,30.0 + 5.0 + 30.0
13,2,reshuffle,35,8,(0;2;3),(0;3;1),654,719,719.0,30.0 + 5.0 + 30.0
14,0,reshuffle,150,8,(0;2;4),(0;3;0),684,749,749.0,30.0 + 5.0 + 30.0
15,1,reshuffle,302,8,(0;2;5),(0;6;6),714,794,794.0,30.0 + 20.0 + 30.0
16,2,target,8,8,(0;2;6),WS 1 (Port 1),744,834,834.0,30.0 + 20.0 + 30.0 + 10.0
17,0,return,8,8,WS 1 (Port 1),(0;2;6),842,922,922.0,30.0 + 20.0 + 30.0
18,1,target,392,392,(1;10;0),WS 1 (Port 1),819,954,954.0,30.0 + 65.0 + 30.0 + 10.0
19,0,return,392,392,WS 1 (Port 1),(0;2;5),962,1042,1042.0,30.0 + 20.0 + 30.0
20,2,target,273,273,(3;10;0),WS 1 (Port 1),899,1044,1044.0,30.0 + 75.0 + 30.0 + 10.0
21,1,return,273,273,WS 1 (Port 1),(0;2;4),1050,1130,1130.0,30.0 + 20.0 + 30.0
