mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,273,195,(3;10;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,323,195,(3;10;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,reshuffle,290,195,(3;10;2),(0;2;2),125,240,240.0,30.0 + 55.0 + 30.0
4,0,target,195,195,(3;10;3),WS 2 (Port 1),235,385,385.0,30.0 + 80.0 + 30.0 + 10.0
5,0,return,195,195,WS 2 (Port 1),(1;0;1),391,471,471.0,30.0 + 20.0 + 30.0
6,1,target,3,3,(2;5;2),WS 2 (Port 2),235,355,355.0,30.0 + 50.0 + 30.0 + 10.0
7,1,return,3,3,WS 2 (Port 2),(1;0;0),361,501,501.0,30.0 + 80.0 + 30.0
8,2,target,22,22,(5;1;4),WS 2 (Port 3),270,385,385.0,30.0 + 45.0 + 30.0 + 10.0
9,2,return,22,22,WS 2 (Port 3),(0;2;1),391,476,476.0,30.0 + 25.0 + 30.0
10,0,reshuffle,150,35,(1;4;0),(0;2;0),491,566,566.0,30.0 + 15.0 + 30.0
11,1,target,35,35,(1;4;1),WS 2 (Port 1),521,631,631.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,35,35,WS 2 (Port 1),(1;1;2),649,734,734.0,30.0 + 25.0 + 30.0
13,2,target,59,59,(4;0;6),WS 2 (Port 2),506,611,611.0,30.0 + 35.0 + 30.0 + 10.0
14,1,return,59,59,WS 2 (Port 2),(1;1;1),621,764,764.0,30.0 + 83.0 + 30.0
15,2,target,87,87,(4;3;0),WS 2 (Port 1),651,771,771.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,87,87,WS 2 (Port 1),(1;1;0),777,862,862.0,30.0 + 25.0 + 30.0
17,1,target,189,189,(0;5;0),WS 2 (Port 1),789,899,899.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,189,189,WS 2 (Port 1),(2;0;0),901,986,986.0,30.0 + 25.0 + 30.0
19,2,target,357,357,(3;7;5),WS 2 (Port 1),826,961,961.0,30.0 + 65.0 + 30.0 + 10.0
20,1,return,357,357,WS 2 (Port 1),(0;3;2),967,1057,1057.0,30.0 + 30.0 + 30.0
