mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,275,275,(0;4;0),WS 1 (Port 1),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,275,275,WS 1 (Port 1),(1;0;1),136,211,211.0,30.0 + 15.0 + 30.0
3,1,target,79,79,(2;0;1),WS 1 (Port 2),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
4,1,return,79,79,WS 1 (Port 2),(1;0;0),116,241,241.0,30.0 + 65.0 + 30.0
5,2,target,134,134,(1;3;5),WS 1 (Port 3),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
6,2,return,134,134,WS 1 (Port 3),(0;2;4),136,216,216.0,30.0 + 20.0 + 30.0
7,0,target,135,135,(5;6;1),WS 1 (Port 1),261,396,396.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,135,135,WS 1 (Port 1),(0;2;3),408,488,488.0,30.0 + 20.0 + 30.0
9,2,target,150,150,(1;4;0),WS 1 (Port 2),231,336,336.0,30.0 + 35.0 + 30.0 + 10.0
10,1,return,150,150,WS 1 (Port 2),(0;2;2),344,518,518.0,30.0 + 114.0 + 30.0
11,2,reshuffle,101,227,(1;8;1),(0;2;1),381,548,548.0,30.0 + 107.0 + 30.0
12,0,reshuffle,81,227,(1;8;2),(0;2;0),523,618,618.0,30.0 + 35.0 + 30.0
13,1,reshuffle,171,227,(1;8;3),(0;3;2),553,643,643.0,30.0 + 30.0 + 30.0
14,2,target,227,227,(1;8;4),WS 1 (Port 1),583,708,708.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,227,227,WS 1 (Port 1),(1;1;2),732,812,812.0,30.0 + 20.0 + 30.0
16,1,reshuffle,255,388,(0;1;0),(0;3;1),653,723,723.0,30.0 + 10.0 + 30.0
17,2,target,388,388,(0;1;1),WS 1 (Port 1),713,798,798.0,30.0 + 15.0 + 30.0 + 10.0
18,1,return,388,388,WS 1 (Port 1),(0;1;1),808,883,883.0,30.0 + 15.0 + 30.0
