mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),297,377,377.0,30.0 + 20.0 + 30.0
6,1,reshuffle,150,24,(1;4;0),(0;2;1),175,250,250.0,30.0 + 15.0 + 30.0
7,2,reshuffle,35,24,(1;4;1),(0;2;0),205,280,280.0,30.0 + 15.0 + 30.0
8,1,target,24,24,(1;4;2),WS 2 (Port 1),265,375,375.0,30.0 + 40.0 + 30.0 + 10.0
9,1,return,24,24,WS 2 (Port 1),(1;0;0),377,457,457.0,30.0 + 20.0 + 30.0
10,2,reshuffle,52,103,(0;3;3),(0;6;6),285,360,360.0,30.0 + 15.0 + 30.0
11,2,reshuffle,371,103,(0;3;4),(0;6;5),375,450,450.0,30.0 + 15.0 + 30.0
12,0,reshuffle,146,103,(0;3;5),(0;6;4),405,480,480.0,30.0 + 15.0 + 30.0
13,2,target,103,103,(0;3;6),WS 2 (Port 1),465,565,565.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,103,103,WS 2 (Port 1),(1;1;2),567,652,652.0,30.0 + 25.0 + 30.0
15,1,reshuffle,174,118,(2;3;2),(0;3;6),477,547,547.0,30.0 + 10.0 + 30.0
16,1,reshuffle,349,118,(2;3;3),(0;3;5),557,627,627.0,30.0 + 10.0 + 30.0
17,2,reshuffle,33,118,(2;3;4),(0;3;4),595,665,665.0,30.0 + 10.0 + 30.0
18,1,reshuffle,263,118,(2;3;5),(0;3;3),637,707,707.0,30.0 + 10.0 + 30.0
19,0,target,118,118,(2;3;6),WS 2 (Port 1),667,777,777.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,118,118,WS 2 (Port 1),(1;1;1),783,868,868.0,30.0 + 25.0 + 30.0
